Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2532000 299.019728417375 198.402921620637 2737.9577019598400511 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2097.2529887059399698
2536000 298.801974034468 297.645305258974 2737.8086433947100886 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2099.6602511015798882
2540000 296.442664949221 -481.753335209135 2738.132272346049831 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2103.0787140767502024
2544000 297.190124376152 -600.075999706867 2738.0128523098401274 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2107.8995266170700233
2548000 293.912627274713 147.420194967466 2738.0035007425299227 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2110.5937247147498965
2552000 296.991162184878 190.586877193818 2737.7904807385898494 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2115.4721529757398457
2556000 299.68554433808 249.60346078083 2737.4115747528999236 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2118.983874417539937
2560000 300.042710182725 108.199908660205 2737.3554577420200076 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2121.5128253274201597
2564000 297.158819583513 424.293243850655 2737.5684927936099484 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2125.4329509633198541
2568000 300.270278065185 522.005856405236 2737.8005339349701899 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2128.047915764479967
2572000 296.878414026211 512.939631989329 2738.0962059430398767 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2131.6164149719397756
2576000 295.065123560335 123.325157724727 2738.0900058336001166 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2134.7915792243197757
2580000 293.780791312614 946.865368508142 2738.0945979957300551 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2139.6515394734801703
2584000 295.173316346703 385.315959633195 2738.2443643334099761 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2142.9326546500701625
2588000 294.362762971186 536.146843804261 2738.1906691091699031 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2145.5788518118301909
2592000 297.887250491116 -76.1198925348893 2738.119515958339889 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2148.5647443495099651
2596000 294.846389599023 24.5591253185959 2738.0614047711101193 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2151.0000461903100586
2600000 296.09100580455 186.454288618861 2737.8453174434698667 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2153.829682196900194
2604000 297.462019492639 347.640725148986 2737.4399743045801188 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2158.2883331402499607
2608000 298.374172091081 297.883300152681 2737.5078206953799054 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2160.3661503623097815
2612000 300.549156023651 811.712996448068 2737.5911396291999154 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2163.9499707216700699
2616000 298.824173376715 -54.3490541561029 2737.6011343086001943 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2167.0978841294299855
2620000 298.052897405233 -92.1346252997037 2737.774688540760053 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2170.0231469090899736
2624000 293.190831471376 -182.583774553297 2737.954610652269821 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2173.0701696668202203
2628000 292.985913061992 261.588372929429 2737.9255405161097769 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2175.5428909254201244
2632000 295.778140806253 -437.594461303106 2737.7802726302998053 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2179.6507634141798917
2636000 294.509703182688 855.679363257058 2737.8416043336901566 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2182.9061929300200973
2640000 296.669190426538 136.200177041451 2737.8735561010298625 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2187.1525623776501561
2644000 298.788593184009 265.505968419219 2737.7840384300398 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2192.2007114630000615
2648000 294.206291841798 -145.240286370673 2737.7848254523701144 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2195.6695850276901183
2652000 296.030615669286 -37.5065635270239 2737.6654655887700756 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2200.4469254547097989
2656000 296.501905301616 149.603016668716 2737.8238324477201786 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2203.156398787370108
2660000 296.651815790223 160.369000668977 2737.6478952337602095 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2205.7317688719399484
2664000 294.543903127335 -34.7239975927981 2737.9269006613199053 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2208.6861159539498658
2668000 297.655168023393 564.532354356766 2737.9653396047601746 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2211.1018979338900863
2672000 294.092542313413 145.536546986703 2738.000595334639911 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2213.7749883762899117
2676000 296.626637762811 347.250896811219 2738.0568157762600094 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2216.9628261709299295
2680000 298.470736228395 652.225152225144 2738.0393346108699006 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2221.8914362714399431
2684000 296.670704324159 832.181321221481 2737.9554488235098688 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2225.346426509090179
2688000 295.308001146748 162.618843957296 2737.795893564709786 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2228.8228097903697744
2692000 299.806377651352 399.256080281568 2737.711859248140172 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2232.4273157900897786
2696000 297.608425204017 -81.8982641555912 2737.7150605213901144 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2235.1333092715399289
2700000 295.828649171417 47.4977149847901 2738.0007094042398421 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2237.6978487531700921
2704000 297.37957033689 85.5097720431728 2737.7918320352800947 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2240.5584469153200189
2708000 299.260697502668 126.174608176146 2737.6381883237199872 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2243.071395983579805
2712000 297.808746370351 93.0462476545339 2737.7602860704400882 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2245.8149314002498613
2716000 298.097899741913 104.835575454483 2737.6493683004400737 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2249.1600855862398021
2720000 296.097063627219 470.666883067121 2737.5884010129598209 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2252.4852513326800363
2724000 298.555684175091 769.565436369185 2737.6493332765999185 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2255.8053828340198379
2728000 294.544643032189 -186.530472209492 2737.8253719164799804 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2258.6246717566200459
2732000 294.801562410844 -19.8088313866839 2737.8892539913699693 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2261.6310248531999605
2736000 298.416270809418 207.209089003679 2737.6571803435299444 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2264.329653760129986
2740000 298.414243561174 1263.76069165334 2737.6094014810000772 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2267.4451833549301227
2744000 297.044898003205 136.336182938479 2737.5582864388002236 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2270.88065998744014
2748000 296.997836214562 446.342720149766 2737.6958978611701241 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2273.6762776708101228
2752000 295.108797088459 -122.421391107752 2737.900872074939798 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2276.5595165460699718
2756000 298.478856509756 322.874058330155 2738.0630953782801953 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2279.0700500315101635
2760000 295.97494068987 -159.987054463634 2737.9346456025700718 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2281.8927805019197876
2764000 295.76510960729 502.77142122395 2737.6994267891100208 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2284.6619574492701759
2768000 299.313159882405 322.641814572196 2737.4870154168302179 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2287.5238465029301551
2772000 296.227405672862 551.296730098975 2737.6702172942400466 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2289.8503422145900004
2776000 298.133856328098 507.751102244247 2737.4494835362402227 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2294.4696042310001758
2780000 298.757518248569 -382.361762474842 2737.4386248190799051 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2297.4676385895900239
2784000 298.986780601324 -316.134197204693 2737.2523788856901774 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2299.7133136234201629
2788000 298.460244052258 -76.0911625519041 2737.1493405684900608 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2302.2164424752500054
2792000 296.978294335717 67.2516806095858 2737.5562269515098706 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2305.4286009120701237
2796000 299.23888813119 -215.03645165531 2737.4063464275200204 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2309.5322861716299485
2800000 298.579718507091 294.133563330514 2737.5467627488801554 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2312.8249260820998643
2804000 294.861073919254 990.234754313309 2737.9181311329498385 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2316.1926541903799261
2808000 300.256217967454 -354.868498979286 2737.6202448197300328 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2319.5365132154702223
2812000 299.858891961037 543.652517370468 2737.2858537809202062 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2322.1627164810502109
2816000 300.627464077831 551.305442321769 2737.4391420902297796 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2325.8798786092797855
2820000 294.884240912354 375.111922041842 2737.7926936604599177 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2328.8767628469399824
2824000 293.754914699131 -164.668161253715 2737.6726048544701371 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2331.4871562895300485
2828000 300.657836522676 112.50440494957 2737.4653105231900554 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2335.132586355839976
2832000 296.081788534225 382.601814227069 2737.4637732814098854 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2337.8396396150201326
2836000 295.516550951964 202.316567341502 2737.4175616569600606 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2341.1143797676199938
2840000 298.486237837898 248.883140405835 2737.1542865439500929 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2343.4746041397597764
2844000 299.494091937493 700.922633866569 2736.9681779285301673 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2346.2797160947798147
2848000 297.32790749191 -241.051799395252 2737.2662950293301947 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2350.0754932119498335
2852000 297.221220171262 -789.975749175594 2737.4389635459701822 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2352.5344007070998487
2856000 296.095242429345 -189.711400419476 2737.4307098997001049 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2355.4046747086499636
2860000 294.734152685352 -198.398278347619 2737.6208692912800871 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2359.1210903878200043
2864000 295.97249502353 -68.2171099886626 2737.6689246398600517 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2361.4430128513599811
2868000 295.216841058651 1043.85264056726 2737.5921100505001959 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2365.0287102573101947
2872000 291.913073608713 389.242571866451 2737.5958434272902196 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2368.5745282840798609
2876000 298.970753638371 568.291996288308 2737.4142498469200291 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2370.8468698460401356
2880000 296.211416222093 823.228187162356 2737.3371609274099683 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2373.7650462582300861
2884000 295.308844749876 225.685908245884 2737.5247850489399752 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2376.7859906235999006
2888000 296.459518043375 79.7236672630219 2737.6449535937299515 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2380.7485602503797963
2892000 296.599453411148 329.478155784173 2737.5803190751598777 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2384.3164457035600208
2896000 300.407942023736 13.0125300768928 2737.1220771968201007 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2386.7409641709900825
2900000 300.067964571776 48.2101058579518 2737.3047190017600769 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2389.8194081872397874
2904000 293.919075380394 -51.0510372783301 2737.6579934364699511 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2392.1245459021401985
2908000 296.804181594265 -280.826570239082 2737.36342912102009 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2394.9637392165200254
2912000 299.639463009732 -42.9097722899581 2737.1381465833401307 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2398.4103937235299782
2916000 294.357576274451 109.994980279872 2737.3489613196898063 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2401.0599202729699755
2920000 295.558137070443 239.050516565309 2737.2372164651501407 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2404.3747075895198577
2924000 300.438576345413 332.605398799194 2737.213583190639838 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2408.4614209570499952
2928000 297.128003707059 598.577700293656 2737.3436994864800909 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2411.0931491214300877
2932000 294.109538871112 -112.280660662994 2737.3638578762302132 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2415.159635758080185
2936000 298.017178775173 506.980578564587 2737.4323384491399338 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2419.7940241648598203
2940000 300.54709043956 175.734707674875 2737.3189590942301948 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2423.1170907162700132
2944000 297.255717695694 -226.25924660511 2737.0348843573001432 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2426.8225095461798446
2948000 298.600708943841 321.417565435953 2736.9727372471897979 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2431.1284189204998256
2952000 298.492108096397 105.77223010437 2737.1153784025600544 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2433.5815609038099865
2956000 299.768432569807 -36.837245406808 2737.1319082588602214 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2436.2740616380801839
2960000 295.833204073847 -20.0143263001318 2737.4317690359398512 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2439.4104407544200512
2964000 299.780973223421 497.997531665389 2737.2972488373497981 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2441.8694790975700926
2968000 299.742249798483 177.175109741353 2737.3478777048599113 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2445.2018309208201572
2972000 296.269332207965 459.40931832373 2737.5075388748300611 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2448.2660408493497926
2976000 295.662195874335 672.762437424811 2737.7510862359199564 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2450.7725326599797881
2980000 294.669652336742 -106.274714895351 2737.63065518996018 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2453.3660595425499196
2984000 297.784741475186 -5.04887123940466 2737.2321143827898595 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2455.9717584885402175
2988000 297.598728664228 -17.492044624059 2737.0486632752099467 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2460.9050149649401646
2992000 299.276691686264 122.138056256774 2737.0711653235098311 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2463.7397563179501958
2996000 298.366940260156 838.641949446168 2737.2276688345800721 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2466.7687873749700884
3000000 296.709125239963 242.786639270333 2737.0453455329698045 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2469.6640031433698823
3004000 298.210660031089 207.697033205274 2737.0257001695399595 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2472.5781068348901499
3008000 298.463961188798 -655.998046745958 2737.1122245230499175 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2475.5366781032798826
3012000 299.748748602082 89.5273389219708 2737.2862242214400794 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2478.2094464287902156
3016000 296.201119296072 614.1028886972 2737.4739934221101976 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2480.7227135288999307
3020000 300.238940369338 233.113919168724 2737.5091170333898845 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2484.6615769394102244
3024000 294.874309015627 252.417330966291 2737.3660906183799852 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2488.5574072876997889
3028000 295.715358470626 -122.631808930924 2737.4391321308398801 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2490.924585985970225
3032000 298.230530153093 671.071954494806 2737.219885659009833 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2493.8177409353002076
3036000 295.000378561833 -309.717735581342 2737.3719585551498312 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2496.4241014440899562
3040000 295.477309075155 -423.969783029525 2737.5017294050499004 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2500.0248869308397843
3044000 297.082238656467 -175.74210638051 2737.4862484663199211 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2502.3993489426197812
3048000 296.921138934194 31.0775729895332 2737.1778619180799978 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2505.1561367238300591
3052000 296.719895122348 159.058692199154 2737.220485959439884 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2507.7575767296998492
3056000 297.560223567994 421.254992235674 2737.5112209010799234 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2511.127447036869853
3060000 295.317747696784 -25.9790493363704 2737.4210296741198363 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2514.2514231997301977
3064000 295.996967344501 701.472760119462 2737.2282208001897743 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2518.5288264268501734
3068000 296.969870501201 630.74535907115 2737.3694939625997904 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2522.1970985661901068
3072000 292.874285529305 596.591327037411 2737.4873850795697763 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2525.2205013258399049
3076000 296.456282769585 144.774839173 2737.2340917274800631 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2528.1430373049201989
3080000 298.043602270679 478.055973604783 2737.0799251723701673 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2531.0054394213398155
3084000 296.722909025509 196.036325315811 2737.147260873419782 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2534.1414647249298469
3088000 299.708592684214 257.688070004991 2736.8509014413698424 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2537.0562796109898045
3092000 300.662253750793 207.915391993502 2736.8957077505001507 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2541.3933364402801089
3096000 300.766431256165 1126.64136976905 2736.7097048717100733 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2544.8764016761501807
3100000 295.810642784646 920.243048338657 2737.0767511326098429 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2547.6251446819501325
3104000 293.586012797123 146.41574910082 2737.272026361260032 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2550.2107531533902147
3108000 296.106869853985 280.36653264634 2737.2726095679599894 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2552.8815785859901553
3112000 297.948660677165 -291.113466727821 2737.2871631941998203 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2555.712327026769799
3116000 296.178847327946 -165.75062234343 2737.1827138067601481 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2560.7130413025902271
3120000 294.687667702153 331.681345205385 2737.2471842628101513 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2565.5312378649000493
3124000 294.06113775995 -161.341003658454 2737.2480427836098897 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2569.2673480264002137
3128000 302.558837999783 32.162102568856 2737.1226392083499377 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2573.62295470862
3132000 294.478617971198 -435.414632715963 2737.1771366869397752 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2577.0487233462399672
3136000 298.101987926848 -295.329096737072 2736.8083217163498375 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2579.7252751082701252
3140000 299.526922301713 144.697352046622 2736.6251235150598404 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2583.959027495220198
3144000 296.526577435155 -309.994730198288 2736.7856975301501734 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2587.0318644299800326
3148000 297.755079871894 201.619932455776 2737.0147588749700844 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2590.5591772695402142
3152000 298.174110519485 226.929884414303 2737.0639570561002074 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2593.5260845574098312
3156000 294.259328000948 256.995329799996 2737.1216384506201393 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2597.3234499819600387
3160000 296.789129342726 339.915761706297 2737.2700891402701018 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2600.8202473277801801
3164000 297.004815469167 469.033149864607 2737.2409519934699347 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2604.6622183902300094
3168000 297.95065528279 -505.903687408516 2737.1972111992199643 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2607.8523900612499347
3172000 296.087324203962 260.574194912572 2737.5237223170402103 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2614.7923388315298325
3176000 298.070968495106 643.300384959653 2737.4267137100000582 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2618.2140230285499456
3180000 297.634003095415 -122.939930774521 2737.4516320904599525 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2622.4848679101801281
3184000 295.322359369446 599.900077957288 2737.3288355957802196 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2624.5097785521898004
3188000 302.526472947799 238.754334467063 2737.1965537172200129 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2626.8286652470201261
3192000 294.691882245878 94.5715721988487 2737.1546381493099034 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2629.8320524814098462
3196000 296.897406972361 190.252935941295 2737.2969446141401022 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2632.8154652083799192
3200000 295.348213713253 546.491305858176 2737.3714047466501142 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2636.0059760106100839
3204000 297.588204270917 176.249408073903 2737.3261431179098508 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2640.0225257264200991
3208000 292.808023813388 947.426919792632 2737.3921708491197933 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2642.7250186271999155
3212000 298.418983681762 340.526287778848 2737.4104851203201179 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2645.8225804823100589
3216000 301.065412478241 -231.895853541471 2737.4961405771500722 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2649.4681369049399109
3220000 300.557863317955 -106.003722419913 2737.4562362667998059 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2653.7798018886001046
3224000 295.911831800611 523.378418823799 2737.6415120840301825 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2657.3832606836499508
3228000 294.006114831123 238.057326243262 2737.7267106952799622 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2659.8122091226400698
3232000 300.613083693376 -79.9379346682655 2737.6896165491998545 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2662.4066315380800916
3236000 300.78933900649 108.729635649389 2737.3077509847198598 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2665.6194070138499228
3240000 294.543038313061 695.300309553798 2737.375426299639912 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2669.8934509990199331
3244000 299.754667675094 888.447710621653 2737.7013257924500067 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2673.0458742363998681
3248000 297.870393090503 246.827474523256 2737.6033255560200814 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2677.2937886735298889
3252000 296.274984496688 -87.2142564961944 2737.7797086753098483 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2679.9357205962801345
3256000 297.436874123038 604.821678472061 2737.4336405784001727 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2682.5976816010997936
3260000 297.241372709279 462.881642436425 2737.6324674117799987 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2685.941230273149813
3264000 297.007533956438 -357.245588781536 2737.7429774207698756 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2687.8923720814500484
3268000 296.715414393392 -174.975394759971 2737.6270010566199744 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2690.7798510809398067
3272000 293.766351027827 32.8065879732258 2737.5955900661601845 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2694.0850152435300515
3276000 295.039538090213 -274.932872422856 2737.6578549826999733 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2698.2331311765501596
3280000 296.953859621176 577.913632077573 2737.7796648437802105 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2701.957188726989898
3284000 301.868302063049 202.473750886525 2737.6213724773301692 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2706.1335827634698035
3288000 301.076439743822 -402.492425484266 2737.5843123191998529 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2709.6876640123700781
