Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
7672000 295.431947922072 700.039644401042 2742.952991519040097 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6205.16129333994013
7676000 293.687334124452 475.005346521062 2742.8528167694198601 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6207.8478013534104321
7680000 296.911935506131 720.676608766999 2742.8664934602597896 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6210.583586637029839
7684000 296.576962926738 -88.790082266514 2742.8371763292798278 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6214.2845400166797845
7688000 297.400033169148 12.6026747370481 2742.4327017711598273 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6217.5178280821701264
7692000 295.556801142769 418.761762435999 2742.3700867206598559 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6219.7824198210400937
7696000 296.413765357842 88.5819002283592 2742.3797375043600368 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6222.2968801283395806
7700000 296.062804412271 340.926660526426 2742.5079320145300699 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6225.7014578385997083
7704000 302.813412592522 112.361010591413 2742.1828810302799866 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6228.3651541808303591
7708000 295.888749892051 66.1682908381461 2742.1732375389701701 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6231.6312694520502191
7712000 297.166447750826 166.962435156449 2742.4983029855598033 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6234.4670436843198331
7716000 293.626061199659 161.670922679892 2742.9926032100697739 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6237.1221691622704384
7720000 293.805395828992 -216.862109420637 2742.7311812028001441 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6239.7503172374299538
7724000 294.976895822899 -255.061017562996 2742.8585865865297819 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6243.0904616704301588
7728000 294.3058217442 -219.19135116718 2743.0368474172200877 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6246.6346046616099557
7732000 292.364034481235 145.002869701469 2742.9658280604398897 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6249.3185261544504101
7736000 296.560340586688 -536.48967068447 2742.6735669965000852 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6251.9649511678499039
7740000 297.76778056258 647.999303841024 2742.7554029536399867 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6256.2915686126798391
7744000 297.474544507459 346.110503308068 2742.6799136325498694 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6260.0048291868697561
7748000 296.591351435989 503.56220272192 2742.7650447960400015 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6264.7651798059496286
7752000 296.212849294489 256.598577798575 2742.5542483083900152 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6268.2734610494799199
7756000 297.572475290946 89.0621957358598 2742.7970618593499239 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6271.7360346130599282
7760000 295.046818750516 254.659602517014 2742.981885977910224 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6274.9950056113702885
7764000 295.666563791902 -308.910279141145 2742.8820598410397906 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6277.3322529427596237
7768000 292.663032416033 552.659848984655 2742.6784901095002169 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6281.2202824128798966
7772000 300.112613045483 -124.025383766715 2742.5326690925298863 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6284.3447867569302616
7776000 296.73705487059 -603.096338832892 2742.3200164217000747 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6287.1475221069404142
7780000 297.069472527752 440.711816783883 2742.5314851501198063 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6290.4587647931803076
7784000 300.021995187809 368.870578614568 2742.3468568042499101 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6292.8264476579497568
7788000 298.401197329029 250.267633438382 2742.5184572257498985 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6296.3273199028799354
7792000 295.1473949007 188.038946544017 2742.7721514316499452 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6299.3600322811398655
7796000 294.194025380334 548.972787343957 2743.0936758300699694 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6304.4042899977903289
7800000 298.001934129231 172.114103609174 2742.8041458437801339 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6307.4696403061298042
7804000 299.271738027993 257.332130792872 2742.5356214355301745 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6310.2147675775695461
7808000 298.065086956305 2.53170884610131 2742.5706528767500458 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6313.3179748888696849
7812000 295.956444902487 126.326284215775 2742.8456096870199872 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6315.9901888715003224
7816000 299.922696111424 -558.173239684486 2742.9493440054297935 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6319.4588480294696637
7820000 295.589908637308 105.057574287846 2742.968659359260073 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6323.2737745533304405
7824000 298.444674603418 -21.1266559584244 2742.8712203973900614 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6326.1497658182497617
7828000 294.853605133906 -160.731509133489 2743.2814558741602013 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6328.7864708729703125
7832000 296.764540976808 -48.1261686669564 2743.228297994210152 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6332.4712576534302571
7836000 295.400034064253 -230.087219269012 2742.8834732701898247 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6334.8882823382000424
7840000 299.501825869979 346.10077125281 2742.7192547305799053 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6337.9015865433902945
7844000 296.578721433173 4.19637327964687 2742.7930673294099506 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6340.9304563365603826
7848000 295.636135362324 70.0110361554567 2743.1866697387099521 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6343.4365419817004295
7852000 298.083943438427 654.370577232997 2743.1943889276899426 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6346.3459568081898396
7856000 297.120044495503 668.211954060842 2743.1746787930901519 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6349.7574562128502293
7860000 296.912314526731 -578.378809587659 2743.0723370844998499 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6353.274243381960332
7864000 294.865077619492 -468.793040915328 2743.0196151894201648 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6357.1599892839503809
7868000 297.555669711358 196.496153565299 2742.9060645874301372 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6359.5949207758903867
7872000 293.296079185524 252.330743100077 2743.2145671590501479 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6362.1536518283000987
7876000 298.523674244513 -568.209330886347 2743.0415497537601368 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6365.5835345475397844
7880000 295.668600618008 -576.921554457415 2743.0289864615301667 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6371.405438283910371
7884000 296.85680772121 122.788040005819 2743.2151750725402053 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6374.1055930434104084
7888000 297.371388155361 -154.94115803778 2743.121365326509931 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6377.688018789560374
7892000 294.591227246521 277.277455273465 2743.2556703384198045 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6380.2193352710801264
7896000 295.704957962792 -149.04258033221 2742.943562399880193 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6382.7094285512002898
7900000 298.513214987275 -228.602033299428 2742.9044456238398197 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6385.6925401465496179
7904000 296.783021954629 364.554983580161 2743.0052401255002223 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6388.7771248759399896
7908000 293.710971342205 -8.33480431749835 2742.898443197960205 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6391.6837366457302778
7912000 293.113211134747 110.478531679908 2743.0723991586601187 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6394.4819308888199885
7916000 295.176590060317 -295.809661931136 2743.1273189545399873 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6396.9714017179903749
7920000 293.773233700936 93.7499346996491 2743.3169084737801313 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6400.7495694032595566
7924000 296.283427210204 -198.903567895678 2743.1295708412199019 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6402.9888849518902134
7928000 296.623070416807 256.867121426978 2743.387460994400044 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6407.2128263299500759
7932000 295.709986046313 75.5995685725756 2743.383802291109987 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6410.8470781434598393
7936000 295.032043288238 -284.33347498599 2743.5575623272297889 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6413.467610509050246
7940000 293.615943098379 16.7477111424637 2743.3710528543601868 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6416.4859893547200045
7944000 297.471162237413 430.813492935678 2743.5680845914598649 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6418.9605815765899024
7948000 298.313535831989 -477.268354239176 2743.2702861163397756 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6421.9394590839801822
7952000 298.153804956524 -261.410084746866 2743.3402027366300899 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6425.5219567470603579
7956000 296.262922155085 50.1597537815407 2743.1462369873697753 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6428.6004931159095577
7960000 300.261549978498 559.140951364162 2742.7874275014601153 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6431.3690067704601461
7964000 297.762907228301 190.532387619329 2743.0145857608199549 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6436.2379136977797316
7968000 295.430627973033 608.906067857673 2743.1221213475701006 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6438.9856993422399682
7972000 297.256608786113 161.612363753778 2743.3850158697200641 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6443.4190298592002364
7976000 294.979796895258 716.426013113184 2743.4496449843500159 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6446.118083439449947
7980000 297.145067227253 -457.870015921177 2743.0651654076900741 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6448.7241515166997488
7984000 296.943057381494 337.946033940962 2742.8533765225902243 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6451.7343204201397384
7988000 297.597699189778 658.884593059424 2742.9712534252198566 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6454.1260176957002841
7992000 296.584723965036 310.966258614757 2743.1160424468198471 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6456.2584122953403494
7996000 295.111809397132 494.018606395477 2743.5235806205901099 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6458.67122506008036
8000000 294.414886193145 105.729612464291 2743.6682318397702147 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6461.8718339078695863
8004000 293.855318912352 313.252460165523 2743.1912190282901065 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6466.8135221544098385
8008000 297.702129100683 62.7982893407742 2742.8269818528501673 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6470.1037119190796147
8012000 301.064466973785 -116.726145789937 2742.6991922826000518 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6473.9422802260596654
8016000 296.019152652445 214.671386802272 2742.8053430090099027 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6477.1445209415096542
8020000 297.001539259241 937.294101423173 2742.9807929986600357 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6480.8672205980401486
8024000 295.719840771316 752.411431611697 2743.3030869261301632 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6484.1196632374703768
8028000 298.723701304161 667.409322952571 2743.2424084776298514 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6487.7740115624301325
8032000 297.527828728621 174.627610173326 2743.3362982188100432 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6490.592132973740263
8036000 294.992429349074 -368.309995979124 2743.3640348525000263 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6493.2362251062404539
8040000 298.529848422188 -401.619869694204 2743.379258996939825 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6497.0747708682401935
8044000 295.514993743788 546.732148599723 2743.1428437089798535 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6499.8098013857597834
8048000 297.926979253372 -901.106503297365 2743.3910597824001343 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6503.423703603640206
8052000 296.329575930914 527.534374433261 2743.3070874615800676 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6508.0337160150502314
8056000 297.504079758986 103.817062111651 2743.2850130290598827 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6510.8500335645303494
8060000 297.955282064918 510.426471805597 2743.5411638287000642 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6513.8646880318501644
8064000 297.114247231024 -329.183294317591 2743.4028090311899177 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6516.8024962414001493
8068000 294.040372407434 380.777855607425 2743.4342733596299695 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6519.2166641794501629
8072000 294.41720515957 616.353143734795 2743.2555477226201219 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6521.7020755196999744
8076000 297.739383935341 335.54218515073 2743.3645580019401677 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6524.78659706578037
8080000 294.041063473755 -82.2571557807768 2743.6406976356802261 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6528.2982443443697775
8084000 296.548176210111 -251.569093720757 2743.3136329154099258 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6530.915671004019714
8088000 300.120717024514 259.612591460202 2743.3413251560700701 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6534.2396050375500636
8092000 296.689722573751 -26.5330682850828 2743.3464885948701522 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6537.232087269960175
8096000 296.196994920085 40.3569466857398 2743.4073757249498158 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6540.0177788159098782
8100000 293.076658980202 -40.3291043277863 2743.3317744591499832 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6543.0347670958099116
8104000 296.479239137178 466.219270319224 2743.5385774987098557 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6548.0316786634402888
8108000 295.57837618316 51.9069170730816 2744.0289482192001742 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6550.7723757535495679
8112000 296.016605228759 411.571047837665 2743.7858942873799606 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6553.9292369561198939
8116000 295.085550881806 -124.484561711406 2743.6842311416899065 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6556.9795766951701808
8120000 291.91329432277 -197.619342659152 2743.8316849173102128 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6559.4930010933503581
8124000 297.716448257556 480.287298720949 2743.4457262484597777 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6562.5342604811503406
8128000 293.323775917073 427.966241910976 2743.3422303326501606 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6564.8342120237703057
8132000 298.22433642879 393.944274555732 2743.206593194890047 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6567.756500861780296
8136000 298.394849453998 -280.532589849369 2743.3432379039700209 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6571.333233944170388
8140000 295.015966110001 -79.4072853718653 2743.3485017921798317 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6573.4300029848300255
8144000 296.456963542488 158.115346089231 2743.2586777284000163 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6577.4707381159696524
8148000 295.522671701964 155.312750680988 2743.3994911789400248 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6582.9690466689698951
8152000 295.145768186602 388.348774260198 2743.3518066660499244 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6585.4562724066800001
8156000 297.886982667728 195.725034055265 2743.295039446949886 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6588.9091860045300564
8160000 297.377482508971 251.974055720703 2743.5775455466100539 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6592.636556850749912
8164000 294.744027785695 -214.426740871515 2743.7418458062297759 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6596.0270480359804424
8168000 293.441831709599 142.185535168837 2743.3197319013302149 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6599.576883190389708
8172000 299.842738627096 731.538935554643 2742.8195730134798396 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6604.2198784943702776
8176000 298.358248523461 341.304350548193 2742.8926945500102192 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6609.317520271039939
8180000 299.448522047365 -496.411405554645 2742.8588694964000751 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6611.5622776723603238
8184000 294.456571883878 265.265301694469 2742.9536365823601045 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6615.593191976039634
8188000 297.054465120967 90.9390982199128 2743.3131439764702009 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6619.3355265884501932
8192000 293.585190298426 210.383261915267 2743.5196940201199141 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6622.2818356374000359
8196000 294.897746031966 153.010427552194 2743.3977646678999918 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6624.6897784109396525
8200000 296.845489251419 190.088686052851 2743.4054369255900383 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6627.5380150892697202
8204000 296.480593816715 248.416841951424 2743.4208998765498109 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6631.15138264927009
8208000 295.494881328411 44.7754312881737 2743.6258376660098293 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6634.3938539844502884
8212000 296.390751643565 316.269180958786 2743.6008268299601696 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6638.4136722723596904
8216000 297.688962669016 568.000370848049 2743.4679575989398472 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6642.31542644441015
8220000 292.561323724735 -430.653476899791 2743.6090184779900483 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6645.695259965979858
8224000 291.795561285132 442.616686731291 2743.5568413373698604 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6649.8020818003897148
8228000 297.666745146991 184.694066432065 2743.4856114786298349 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6652.4263310496698978
8232000 300.335670343524 743.459657905077 2743.3178058848598084 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6654.7581164943903786
8236000 297.675601635154 -687.537117044529 2743.2889289338500021 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6657.8176869350800189
8240000 303.436189037179 -174.421931288622 2742.8380264126899419 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6661.9423281075796694
8244000 295.402133686153 360.879462516531 2742.8720392556701881 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6665.1308826280801441
8248000 298.92701069189 375.398140167997 2742.6529449691201989 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6668.2110650857903238
8252000 299.054986080886 -503.974132277448 2743.1466004764101854 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6671.1705435627100087
8256000 296.209306305692 105.593685206774 2743.1838888748297904 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6675.6102194483000858
8260000 298.064059629051 -159.215009492868 2742.9669336610199935 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6679.5987851002200841
8264000 295.541301807053 -125.802577080119 2743.0110110688101486 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6682.7920029875103864
8268000 296.223491253489 531.920351240683 2743.3314915719897726 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6685.5785259222402601
8272000 296.85954425499 729.615116815185 2743.4670929113599414 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6688.864231139849835
8276000 297.110567352848 560.792035258381 2743.2836398164799903 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6691.2379361110197351
8280000 299.444765657402 -163.237528883236 2743.1644602975898124 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6693.4058856691599431
8284000 295.389561928225 -572.895256572781 2743.3602738878598757 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6695.6063478921896603
8288000 295.999553884272 53.6288774372784 2743.4382326645400099 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6698.0221944739296305
8292000 296.532483019819 -436.34537107299 2743.2914830693698605 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6700.1328731623498243
8296000 297.637229801224 801.874088579718 2743.252690115400128 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6703.264818078119788
8300000 293.579080865426 265.993603984627 2743.6142480478301877 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6707.4793793045300845
8304000 299.718483422405 275.396459756398 2743.3885387439900114 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6709.941593753579582
8308000 297.467243249996 332.605678811386 2743.4517772995400264 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6712.5226152250597806
8312000 296.431860582942 -30.2653135473599 2743.3348762817299757 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6715.468766582889657
8316000 296.186011355585 -182.524936382687 2743.3321384401101568 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6718.8942931585497718
8320000 295.564278280703 -84.3925930853625 2743.4720107368198114 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6721.2994876866696359
8324000 291.28299356161 108.624340366182 2743.7181610555098814 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6723.8569346259600934
8328000 296.087716938584 262.405140070793 2743.6934834804501406 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6728.0982531040799586
8332000 293.360392764849 329.218332081675 2743.6755465243800245 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6730.3062701051403565
8336000 295.201569662176 -181.667490093022 2743.5323220417199082 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6732.5300282837597479
8340000 292.042273246942 20.6553695777245 2743.3968706833297801 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6735.2976138306603389
8344000 294.417671443533 -193.188824481794 2743.2521178985598453 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6737.4600242440401416
8348000 295.656056996474 -126.149146537106 2743.0646937400701972 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6740.4336094956897796
8352000 300.801401665146 -37.6650275185323 2743.0848973060801654 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6743.3831552072797422
8356000 295.663620945476 521.004126826373 2743.3608953080301944 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6747.2703462481003953
8360000 293.794809507997 290.029682761624 2743.3266828536898174 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6750.4957119769196652
8364000 297.293656723996 473.869034040413 2743.0668183847501496 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6754.6821170569901369
8368000 296.837466070751 634.93066200572 2743.1106137855099405 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6758.6454578390403185
8372000 296.742475873881 -449.879989134312 2742.9493651583002247 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6761.5808474491395827
8376000 298.851551632599 495.594744642991 2742.5471324971499598 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6764.7965845300195724
8380000 301.448461063951 -131.599557628668 2742.1098687258700011 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6767.9174927037101952
8384000 297.697696065029 -833.179607393993 2742.7555820256998231 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6771.1229092422599933
8388000 297.286796287382 568.113717499388 2743.1081336013799046 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6773.7890018573598354
8392000 296.712040847041 118.101642468909 2743.2028500927499408 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6776.1247466417999021
8396000 299.033787763671 178.790093192395 2743.0400015516697749 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6778.9105332741200982
8400000 296.276574359778 615.026057662504 2742.9600448779501676 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6781.7170290373496755
8404000 295.233422950808 574.892159741198 2743.0756239357401682 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6784.8058655189797719
8408000 297.82444696932 -143.847146978615 2743.0220360566800082 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6789.8072765686802086
8412000 293.195158984668 531.692970023127 2743.2853849431999151 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6794.198471191900353
8416000 291.465566628508 -41.088021145234 2743.3751591979898876 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6797.8152134561396451
8420000 297.420725278391 -254.151214741634 2743.3679865160797817 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6800.570748561110122
8424000 295.92946535559 -40.0460269639553 2743.0824738263399922 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6803.841047080860335
8428000 295.270025369983 -429.628376592804 2743.3081573270701483 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 6807.7869972291200611
