Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
8328000 298.556912953272 77.8920341415348 3050.4820291316500516 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6813.4819596761199136
8332000 302.063092814787 297.404858495998 3050.4284659096301766 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6815.5124802932396051
8336000 298.700159207498 -323.607914696223 3050.5664029608801684 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6819.2698924479400375
8340000 302.222169385145 309.523186492996 3050.438580742260001 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6821.4542145599798459
8344000 299.589576142974 -535.368513898179 3050.519212361999962 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6824.3957026644902726
8348000 301.362739747688 -18.7072915165124 3050.3623353958400912 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6828.2827804561602534
8352000 303.539142423313 177.122315786591 3050.2909467986801246 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6832.8122746878398175
8356000 298.619963911599 738.990554237919 3050.3610097276200577 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6835.1405645188197013
8360000 301.478917259736 -367.926643215611 3050.3493616684199878 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6838.0394783004203418
8364000 299.231054285454 -411.72222832899 3050.3592438105101792 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6841.2454122709395961
8368000 303.988654698828 -30.9272460426024 3050.4378262076002102 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6845.3469932605003123
8372000 302.932900070651 281.75088568742 3050.5314658419601983 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6850.3532845168201675
8376000 303.354036568465 -160.641554837348 3050.3929431685101008 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6853.6547383097904458
8380000 299.999597107183 -64.1842050636311 3050.3607685378601673 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6856.204871497539898
8384000 302.990709591108 612.46562915875 3050.4773094498400496 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6859.3084760458295932
8388000 302.603125137774 -366.499853406947 3050.3420037981200039 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6862.6050875498704045
8392000 300.244107270276 88.803831041212 3050.8437734508897847 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6866.2165522974300984
8396000 299.418002757784 -595.906323725563 3050.8552301743097814 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6868.6686022637895803
8400000 301.189570261776 -58.9127147758401 3050.5584575789598603 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6873.8078209705099653
8404000 301.174379049628 36.0966408355135 3050.4861338257501302 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6877.2401475648803171
8408000 299.056789758599 367.431492416778 3050.6215550820002136 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6882.063187701730385
8412000 298.319199023733 113.663534351137 3050.8388593668000794 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6886.1355301462799616
8416000 298.332269633025 -87.5540231688081 3050.745397306040104 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6889.5414850692595792
8420000 299.22175322999 71.0839211244008 3050.7031570307999573 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6892.712033015810448
8424000 302.507964207505 556.066784158212 3050.5992029719400307 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6896.0292914540796119
8428000 297.204919708663 -180.80263620976 3051.0785513105802238 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6898.4592011735403503
8432000 297.033493728184 386.412427932796 3051.1659993049001969 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6902.0686565041796712
8436000 301.204118529896 295.832321899475 3050.9018584528898828 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6904.8874769716103401
8440000 302.589607624281 21.3354941001225 3050.7006207603899384 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6909.1518162769498304
8444000 300.501973579098 335.35771576137 3050.9318476963999274 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6912.6441005940096147
8448000 300.135034497573 -153.842199856531 3050.841927959359964 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6916.1251359774796583
8452000 300.631417018127 432.804366539278 3050.885949570360026 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6919.1221536850298435
8456000 298.000959995237 -262.769183917216 3051.0586793647198647 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6921.9493677709397161
8460000 298.510434451853 172.464171714563 3050.8986351261701202 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6925.0105340919599257
8464000 298.313291429861 369.594097156002 3051.028241857859939 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6928.7308041381002113
8468000 299.918700696074 256.301393933766 3051.1677049964000616 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6932.1024815336995744
8472000 302.043304450043 -133.188945616106 3050.8402951722500802 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6937.9396187246902628
8476000 302.65564307245 -83.627910090107 3050.9301007497201681 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6941.85812541264022
8480000 303.82175841078 313.787502567205 3050.9729475399899457 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6943.8281375066699184
8484000 298.678883623134 9.18494138809554 3051.0810393468400434 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6946.160940558150287
8488000 300.688957688591 511.391583926999 3051.3295901196997875 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6950.1033402249504434
8492000 301.382672067985 343.187801901648 3051.1912304123097783 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6952.9680017217697241
8496000 301.073797019449 154.748460867889 3050.7413922219097913 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6956.9475238672002888
8500000 301.604972711331 -380.000009501425 3050.916081011660026 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6959.7097397377001471
8504000 302.326530991053 -171.664564107788 3050.6842082403600216 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6962.6171407660704062
8508000 301.259806881523 -310.842168087751 3050.7986078263597847 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6966.1899601500399513
8512000 301.357622990078 288.45000072523 3050.6056775282600029 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6968.6918777118498838
8516000 298.697027303224 362.936378829109 3050.8781709051500002 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6971.1321649287201581
8520000 303.067966682887 -51.6876930605127 3050.8629807163601981 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6973.6517433722801798
8524000 300.771686421123 190.376163575613 3051.1512968687798093 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6977.4217120536895891
8528000 301.862766999138 -73.0990874023991 3051.0722460137799317 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6980.7309060595498522
8532000 303.761250843551 481.206638065151 3051.0430123973701484 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6984.9537125409397049
8536000 298.214933677524 -297.86320288555 3051.1979508604499642 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6987.7491746630303169
8540000 301.146509772487 104.548026252003 3051.0436725140998533 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6990.3812297515596583
8544000 300.129117161993 82.8193857515635 3051.0484395925000172 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 6994.4201219589804168
8548000 298.422562445562 472.130284017489 3051.0437542625199967 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 6998.1420159050903749
8552000 299.605072955294 233.642463392706 3050.7841224336898449 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7001.355511623680286
8556000 300.705220977671 -366.0289780155 3050.6737287985001785 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7004.5821179550803208
8560000 303.677249599228 -172.802638000313 3050.2374913125800049 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7007.6294548714004122
8564000 302.995114748008 -402.334176882947 3049.6638635525400787 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7010.0164486931098509
8568000 305.707556712939 154.488844921472 3049.7885618759300996 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7013.6425775241295923
8572000 304.32484085278 283.529137070763 3049.8793253220701445 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7017.120688562239593
8576000 302.398816559096 -28.6555220365199 3050.2798730605300079 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7020.5822792724702595
8580000 299.354261418328 -37.1630507125913 3050.4940634145100375 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7026.9496193154800494
8584000 297.87557842394 -16.4430866546725 3050.8057151106600031 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7029.3449033675397004
8588000 297.238668896198 609.631769982956 3051.1057041950698476 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7032.1937526177998734
8592000 298.395805056319 272.996584776627 3050.9004983938098121 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7034.6876674361401456
8596000 301.049736431908 465.710508492992 3050.8716101961099412 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7038.1444140945195613
8600000 302.110427313356 -86.2568875250701 3050.7912692045001677 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7040.8722988476001774
8604000 301.123437762213 658.683513081523 3050.9348653583301711 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7044.5375559243502721
8608000 300.316391318535 141.868113825403 3050.923073179380026 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7047.7058836024998527
8612000 302.990692933798 341.254452131327 3050.8069763532298566 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7050.5131620232195928
8616000 302.326824756956 699.891725480873 3050.4356695807300639 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7054.3814524032795816
8620000 299.797930447722 492.625892590615 3050.4250305715399918 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7057.7321366104197295
8624000 301.679590038492 -294.852736924694 3050.5208554424598333 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7060.0674838847098727
8628000 300.549860439928 230.128450612776 3050.3458467905297766 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7063.2425842312395616
8632000 299.500459347096 708.456899822782 3050.3588329341100689 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7065.4072389364400806
8636000 302.628953476841 105.407995470168 3050.1131465951398241 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7068.8449336526800835
8640000 298.665895679059 239.382587472445 3050.1065669783602061 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7072.150528123879667
8644000 303.641614320702 181.127619659985 3050.2472970577700835 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7075.3766280694799207
8648000 302.911293841118 210.004152091401 3050.1305626451298849 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7079.9336738049396445
8652000 301.349829611322 771.53370684484 3050.3333166373799941 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7084.2601180051597112
8656000 303.313762346929 -374.955393419433 3050.5939292459897842 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7087.4647064220398534
8660000 303.593086073772 -170.473676591969 3050.2901761007601635 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7090.4457380772500983
8664000 301.520143363469 247.803190088641 3050.2114069251601904 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7093.2877862238201487
8668000 302.117429316438 169.160998068 3050.5009326309400421 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7096.4007359907100181
8672000 299.973346758447 10.452275451534 3050.8755616984899461 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7099.7623592635200112
8676000 298.454503285051 506.058849933192 3050.9244531436797843 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7102.0154007847695539
8680000 296.384290324805 162.429741952407 3050.9442348300499361 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7106.4336387434495919
8684000 300.242158520063 388.675888276061 3050.8701010463701095 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7112.5832020849502442
8688000 302.21382115647 -81.5082081375406 3050.2215589910902054 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7115.3813938036300897
8692000 303.866237899183 -418.428160457658 3049.8867763479997848 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7119.0596029467697008
8696000 301.192137620563 715.171233819954 3050.0877782721699987 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7122.2679479673397509
8700000 304.916872786072 163.700633667321 3050.1808157469899925 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7124.8678009406603451
8704000 297.262128224491 260.669590373221 3050.5645947147099832 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7129.2729352529504467
8708000 295.835534814111 -192.312152557043 3050.793967820549824 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7133.0546348022098755
8712000 298.402915870852 118.542388930438 3050.5709585994600275 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7136.042727929279863
8716000 298.481045528366 -345.515312927947 3050.4088974399801373 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7140.7481246019797254
8720000 302.259473787378 472.420067961287 3050.3602379794201624 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7144.1002687024001716
8724000 298.550075512223 129.648587261478 3050.515210229259992 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7147.4121068942404236
8728000 300.925272852072 50.5111841989087 3050.6007112731699635 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7150.3559009083801357
8732000 298.304034973537 -157.965314380403 3050.9366684671799703 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7152.9706113812399053
8736000 298.126567110996 63.1543050970271 3050.8923666569298803 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7155.6551877974598028
8740000 301.323031291397 -619.772710847353 3050.5444136721698669 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7158.694956701800038
8744000 302.943800141513 -111.691669492611 3050.4300228546999278 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7161.3935707340497174
8748000 302.700657493619 732.711889121099 3050.4567491562797841 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7163.9915144312399207
8752000 302.477442980946 -174.298943957473 3050.6003106270200078 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7167.4341614285203832
8756000 301.248830053889 360.177145108957 3050.471188498020183 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7170.648309862410315
8760000 300.799175811447 635.357429055055 3050.1915600867000649 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7174.0989498481203555
8764000 301.523501552337 400.428628503501 3050.5170715001199824 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7177.0416772667904297
8768000 301.025531487373 39.8577973674718 3050.7757836422902074 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7179.913558276920412
8772000 298.248790812044 565.910371935677 3050.775245716450172 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7185.072648291889891
8776000 301.450052074733 453.82942854301 3050.8488121223199414 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7189.514034391379937
8780000 302.642377748152 -269.389111927332 3050.8304055030798736 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7193.3078231123799924
8784000 296.744914020298 58.1306467992815 3051.0460418469001524 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7196.3270487107402005
8788000 298.793663824736 -254.325459293441 3050.7631592304101105 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7199.1400364131495735
8792000 302.179535546663 -235.462482427849 3050.5929911638399972 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7201.7877661268003067
8796000 302.442085466375 89.3282686067811 3050.3886622979298409 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7204.3031042390502989
8800000 299.88683109956 578.92596133369 3050.4114824127900647 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7206.5469519004000176
8804000 300.010250766044 -44.3476948588956 3050.4263201534899963 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7210.161461654480263
8808000 300.570755581706 416.276818477528 3050.789508894139999 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7213.7748698768000395
8812000 300.97905358874 575.438913530125 3050.6652257623600235 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7217.2157138007196409
8816000 297.361796743334 570.554058826082 3050.8589624293299494 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7220.8009553402498568
8820000 300.393664408952 1376.17463896157 3050.9079796580499533 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7223.5208281221302968
8824000 301.531305903863 -52.98644225153 3050.7493653127298785 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7225.905614869459896
8828000 299.701349365924 104.684432427083 3050.9958335617197918 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7228.3345427465301327
8832000 299.984974216209 214.431855076611 3050.8525249714698475 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7230.8710027359402375
8836000 300.240506404968 511.118100073349 3050.8577150721698672 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7234.5606430136404015
8840000 299.188540711361 8.14336700299335 3050.8067985178900017 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7237.4023175072697995
8844000 298.015953879367 152.214231734308 3051.0556305492500542 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7240.6682224161895647
8848000 299.186674558558 -95.277842740998 3050.860766163939843 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7243.6274084047199722
8852000 305.997166563846 400.673805997949 3050.7927992499598986 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7247.332919583799594
8856000 301.284880791041 -261.111930100218 3050.460787775009976 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7250.2236729320502491
8860000 299.828588642119 545.604651459421 3050.4579613396599598 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7254.2720330275396918
8864000 303.13229032518 414.618806879238 3050.1533200646799742 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7256.9585600447599063
8868000 301.739706202157 209.433841225927 3050.4560998816700703 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7259.8555990181503148
8872000 299.880694665625 -129.083756605253 3050.6804956521100394 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7263.4453057200898911
8876000 299.652896372565 -70.7900214931867 3050.7051821218201439 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7266.4679493155899763
8880000 301.592183633778 -260.595708833563 3050.6740974710701266 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7270.1919142751903564
8884000 301.34552218485 273.268573042226 3050.7283059063997825 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7273.0385429086400109
8888000 299.245299342889 -158.411580261704 3050.6921258934398793 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7277.7039369920803438
8892000 299.320674091864 404.920237138096 3050.6667651798898078 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7281.4063897052901666
8896000 296.724820772105 203.352759735757 3050.7724705413797892 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7284.794383474460119
8900000 301.653124653388 -390.528993342915 3050.5429052241502177 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7287.6551090811099129
8904000 297.73531211441 261.914537417801 3050.4143131775699658 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7290.3258139319696056
8908000 299.437082441265 372.636409821966 3050.2799393388600038 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7293.5260399078797491
8912000 299.384375653585 373.795485377863 3050.4429786883101769 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7296.2709071493600277
8916000 299.65202943552 -153.694451413562 3050.6206119093599227 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7299.09420208695974
8920000 301.448499299246 294.444577540311 3050.583196944140127 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7302.6805243392500415
8924000 304.668732231375 -162.988276696757 3050.7294393185197805 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7305.9508958665301179
8928000 300.05963036095 -86.1570661389516 3050.6993841457301642 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7309.0629332163498475
8932000 298.498101677284 262.14229981108 3050.5517775241401068 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7312.3332962123304242
8936000 298.177408453624 760.118207902667 3050.7648936691198287 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7315.8806707858802838
8940000 300.895022924624 -113.605759762986 3050.5956535560699194 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7320.5271425342998555
8944000 298.865950915359 215.382304020705 3050.705473159739995 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7323.3726017671997397
8948000 300.582619959128 41.9518474297155 3050.6484562770101547 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7327.1417318965295635
8952000 296.964679693897 229.772475724298 3051.1792555154897855 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7330.3628340039704199
8956000 297.289067925933 86.5339417657283 3051.303491247079819 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7332.9879544253799395
8960000 299.348146250955 -237.473901338038 3050.9557534041600775 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7336.8873705867499666
8964000 301.672343782535 28.2670738589723 3050.4991436396298923 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7340.4891738230999181
8968000 304.261066477336 -277.065825098145 3050.2717733928698181 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7344.1352279972998076
8972000 301.546886544266 -444.855581521626 3050.3717546031698475 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7346.9101127412195638
8976000 303.14807404749 808.154870135584 3050.4109238250298404 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7351.1418110283002534
8980000 301.057607319863 -131.740685370567 3050.6922567832098139 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7354.630202548930356
8984000 300.682606730198 -306.720167902436 3050.7451740121600778 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7357.6943627966702479
8988000 300.504540851496 400.401132782217 3050.7689036893998491 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7360.2767192152496136
8992000 302.09345926526 64.6882281673475 3050.8394496232499478 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7362.9930943249300981
8996000 297.355861788735 325.790879176009 3050.6875003188001756 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7367.1226624797000113
9000000 303.443021491564 137.370672178628 3050.1743256740901415 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7371.0093750762698619
9004000 301.854776684092 -18.9084372139045 3050.2304436866102151 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7375.4980792424503306
9008000 302.484910843504 -10.7806722603483 3050.3776826981202248 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7378.1511919241802389
9012000 304.308278588304 681.338177401235 3050.2073755462702138 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7381.2264879986496453
9016000 304.548057271228 -107.617434217774 3050.0985387382402223 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7383.7443808554999123
9020000 302.447757718631 547.997149461953 3050.4053109270298592 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7387.1422866186903775
9024000 298.443753414862 -632.271670548304 3051.1203261637301694 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7390.8534390050099319
9028000 301.816329347239 40.92035682275 3051.1713192979000269 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7394.8092328702296072
9032000 301.75952846774 -125.783204847305 3051.010948647639907 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7398.9149941309697169
9036000 298.411357343958 730.571065917863 3051.0017166521602121 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7403.0485294052596146
9040000 298.928592782078 198.795844348589 3051.0812378919199546 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7406.5661564795600498
9044000 300.090560410645 49.6710037271965 3051.0485476756198295 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7409.5487511047303997
9048000 301.608783980378 155.833478530169 3050.6086747211697912 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7411.9957506672899399
9052000 303.564166991225 65.6428936580348 3050.4193898604999049 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7414.8603485524099597
9056000 300.174338219821 -67.675328550178 3050.1589285008399202 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7418.1099374431096294
9060000 300.430647088472 476.471430262388 3050.2539611913198314 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7420.2333284137203009
9064000 301.71550036095 304.869774622335 3050.4013159233900296 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7423.6024935014402217
9068000 300.391156216182 250.239753445977 3050.5418893530099922 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7426.3612709474500662
9072000 300.933291132052 -581.738464926475 3050.6646911262400863 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7429.3680840121196525
9076000 297.913061828461 455.210697655856 3050.9991387024501819 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 7432.6145551602503474
9080000 298.601388751461 622.19652206876 3050.9710285190499235 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7435.9419141048501842
9084000 297.330044100234 604.103907670096 3051.1129501270697801 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 7439.6309666749202734
