Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2436000 302.623438977898 141.587776152327 3045.271997050489972 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2103.7720496349102177
2440000 303.559048851485 -138.942824358146 3045.3000353181200808 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2106.5131645259798461
2444000 297.839102603925 76.5805181220172 3045.3684004319898122 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2109.6633948575099566
2448000 301.434154205287 515.708670263915 3045.32511459817988 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2112.6040822215300068
2452000 297.439387419997 -654.252726755138 3045.723129953730222 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2116.7402455170299618
2456000 302.042337895992 -267.354117239263 3045.4815030795298298 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2119.4876247604997843
2460000 301.21692058777 352.929484084349 3045.3119031017299676 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2122.6350653726999553
2464000 303.842549744246 -384.84638219072 3045.2349721259702164 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2125.7467870236400813
2468000 302.598256610786 -160.21088284024 3045.7201974964800684 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2128.2025490121000075
2472000 302.012727535714 -683.502046784039 3045.7014447914398261 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2131.337412792449868
2476000 298.2518864959 144.254843950889 3045.6427890800400746 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2134.6376714018801977
2480000 300.143010265273 235.2586979886 3045.6254637175097741 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2138.4001698200800092
2484000 301.829159017751 26.2863041605782 3045.508139695150021 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2142.5930898951701238
2488000 302.48517775447 121.177371130011 3045.7462828564498523 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2145.1071165115299664
2492000 301.331604486967 178.453739984335 3045.5961664582100639 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2148.6335851835401627
2496000 305.342987502825 676.886519380748 3045.218459512229856 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2152.1245288883101239
2500000 302.140127367493 -576.300164816144 3045.4512307006698393 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2154.6089271582400215
2504000 302.456120414841 -79.0999846510811 3045.5113169683099841 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2157.9006658186399363
2508000 303.026490910487 521.801557065267 3045.6533989252898209 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2160.4099087380900528
2512000 299.865692657742 608.620915341579 3045.6348497643298288 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2163.8398563036298583
2516000 302.82121706296 194.623223314036 3045.297498888679911 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2166.5785959348199867
2520000 301.133191000381 473.713139487294 3045.3088601071999619 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2170.6203247716898659
2524000 302.160979955342 251.156717160682 3045.3986126118397806 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2173.3231540542901712
2528000 299.105627215424 134.583421311806 3045.3605586716198559 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2176.1678265812302016
2532000 302.200352342583 302.363055009798 3045.4948387647400523 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2179.6313940679001462
2536000 299.819945131005 360.781102799525 3045.6179935616801231 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2183.5975375451598666
2540000 300.82051877655 341.018762630832 3045.5699410811898815 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2186.2204670930300381
2544000 301.627663714874 405.389873338947 3045.3936658370498662 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2189.2970839832400998
2548000 303.861562008462 901.380849568747 3045.4239881151897862 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2192.0432662769198942
2552000 303.422630930888 35.1231918365702 3045.5608470062998094 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2194.9231223951301217
2556000 303.167933463775 251.444734929691 3045.6094032454197986 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2199.2888250499299829
2560000 298.235755583498 329.931968094505 3045.9113424871597999 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2202.0141518410100616
2564000 301.478013703289 92.907039860111 3045.4595110917698548 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2204.8635339607899368
2568000 304.212880890459 128.584940373689 3045.2114457778297947 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2208.6857356005798465
2572000 299.776473160128 363.863629216459 3045.503543779229858 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2212.7286772052998458
2576000 303.910648864907 262.897985136448 3045.3730450460798238 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2216.1524495368898897
2580000 302.049294067294 372.973372300274 3045.3351048393701603 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2219.6287654862699128
2584000 302.315856733969 197.82403201757 3045.4159319125201364 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2221.9480943059397759
2588000 305.604956771807 31.3655903643224 3045.1455539526700704 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2225.3531156359699708
2592000 304.302965319397 394.811099976747 3045.3593393447599738 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2228.8282062630901237
2596000 302.777043675939 -405.686051546069 3045.6728893333897759 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2232.5489484519698635
2600000 300.346097578475 745.347720411232 3045.8361878979499124 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2237.3279601761100821
2604000 304.063594256829 470.519064898141 3045.8705321840498073 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2241.0375969530000475
2608000 300.76607876735 33.5377535621737 3046.1646586982001281 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2244.1598262815200542
2612000 302.891139111814 378.70935149498 3045.5207193821202054 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2250.7754400986000292
2616000 304.093379490645 467.41837267924 3045.4109079794998252 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2253.8648466558702239
2620000 304.158629605783 182.908921326057 3045.1785705066199625 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2256.4995724461900863
2624000 303.526074456047 297.458315165405 3045.0984282910699221 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2258.9820709301297939
2628000 303.062521106691 -258.478291458969 3045.1647254228801103 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2261.5089014912000493
2632000 300.453246467011 174.478478019123 3045.2673647507799615 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2266.3900524271898576
2636000 300.604396349274 -100.891710770193 3044.9233363518901569 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2269.9339527946699491
2640000 305.087291487417 122.901823593612 3044.8346623947400076 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2272.670824906730104
2644000 303.00272878 75.648754553727 3045.1006673240199234 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2275.9412270481998348
2648000 300.55783246672 254.882129076544 3045.3405040129500776 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2279.0195775627098556
2652000 302.365309683819 300.627690608747 3045.2893632944401361 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2281.9827175248301501
2656000 301.510148551979 488.775463173828 3045.1931333912498303 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2285.3711013551901488
2660000 303.403877164203 37.9553307364667 3045.6320662928801539 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2288.2606219516901547
2664000 301.874517599707 -2.18459907610284 3045.8506196144999194 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2290.7989689993901266
2668000 302.537464744391 145.449640273898 3045.6122871818602107 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2292.9550262388402189
2672000 300.900591973433 -222.286413733518 3045.4601178731400069 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2295.7910425433201453
2676000 300.988475061901 535.45126808194 3045.2930865300700134 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2299.5815006277098291
2680000 298.231043940296 548.087906887455 3045.1220964105000348 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2303.3106891464799446
2684000 303.597276426556 203.982674135951 3045.0176950348100036 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2306.5686093486301615
2688000 303.629350005063 270.464410218511 3045.2460523958498015 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2309.0497930567898948
2692000 300.119215330882 499.956563652271 3045.3823366564001844 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2311.9431376009101768
2696000 304.057488366344 -133.708365517696 3045.4293270941598166 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2314.9343738954999026
2700000 299.529000063909 45.7667969422929 3045.5577292320099332 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2318.0067216166598882
2704000 302.781168672294 -128.632412236048 3045.5461633547001838 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2323.5533158667299176
2708000 303.972660535739 336.141599892288 3045.1646170668000195 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2326.4383655995497975
2712000 302.843266655621 317.487799220473 3045.3352272282099875 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2329.83616636673014
2716000 300.464020381908 92.1882633165822 3045.4773328025999035 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2334.1398781234202033
2720000 302.975596991534 742.4932802634 3045.1341531831899374 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2336.8247625138101284
2724000 303.347093070021 892.270017917556 3045.1579691078700307 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2339.7155055593398174
2728000 302.889406919799 27.3291525527825 3045.2051785321500574 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2343.3472473339302269
2732000 305.579262162883 -367.858984161703 3044.9626828903201385 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2348.1324332480899102
2736000 302.599694156765 58.8420776333066 3045.0626972187801584 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2351.259328692210147
2740000 307.63043195083 -73.1669775343377 3045.2077274686598685 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2355.3417284732699954
2744000 304.797877924231 738.168299786653 3045.1942660373701983 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2358.5777934328198171
2748000 304.448316277181 -31.7701032429267 3045.3960958407301405 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2363.528418819269973
2752000 305.275952443632 -27.8691823479555 3045.1948652703599691 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2367.4096013105599923
2756000 299.257439821583 -368.04454311851 3045.2991194868100138 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2370.3545881084301072
2760000 303.861167613138 -50.393872024717 3045.2922926920900863 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2372.9391901487701944
2764000 299.542813756958 303.976382695893 3045.7005420917598713 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2375.7822690356701969
2768000 300.34252275071 92.980472082431 3045.8343667086801361 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2379.6230673269701583
2772000 304.277906567307 1038.69998088023 3045.7740708177798297 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2383.193153089309817
2776000 302.756735364588 -370.339295289003 3045.8554985857099382 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2385.6477097543402124
2780000 299.476564553061 497.78154232385 3045.7793459515000905 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2389.0992570871999305
2784000 301.428402795544 428.238122044114 3045.6192021911901975 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2391.7254588926098222
2788000 301.496272303441 289.060073130968 3045.7252667869302059 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2395.1221911745301441
2792000 299.252408102052 -913.786307197578 3045.8630094268601169 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2398.1783565167997949
2796000 298.773368078209 581.200289135559 3046.0005122865800331 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2401.1158151003901366
2800000 300.311069933278 -126.718150762502 3045.7863225398900795 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2404.4000953156100877
2804000 303.488815802677 399.383165492143 3045.7247020561999307 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2407.9524069914300526
2808000 302.20398674107 -68.5220938992164 3045.7213439259298866 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2411.520579187740168
2812000 301.5477851909 124.209871673647 3045.9079976420098319 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2414.607546543690205
2816000 303.801188948381 368.415511024256 3045.9540138835200196 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2418.6388138943198101
2820000 300.557671858617 112.045077005677 3046.0100673557699338 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2422.355035562969988
2824000 300.500801111596 365.08172229769 3046.1926715423101086 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2425.2564066031900438
2828000 301.598948899447 359.866593359975 3046.5279223851198367 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2427.9720631835798486
2832000 304.079946086944 579.28741359901 3045.9015642847998606 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2431.0883478210598696
2836000 301.785055943802 -298.002230220425 3045.7961761318802019 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2433.5560962108697822
2840000 306.221910301748 631.490475594824 3045.4167755574899275 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2436.9005319269099346
2844000 305.10205133298 281.459837745612 3045.2418427277698356 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2441.442113985980086
2848000 304.844193366187 598.042443077667 3045.5965048374100661 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2444.4587967389002188
2852000 299.181663075753 -168.653567784359 3045.8251581322901984 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2448.8442609082098897
2856000 299.903974305158 397.785480920907 3045.9041961066200201 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2451.6803849522298151
2860000 300.038510004117 -107.463238140175 3046.1741427959700559 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2454.8952543692698782
2864000 304.345441558877 138.065251546575 3045.7654784108999593 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2457.5001008258200272
2868000 305.768703621115 711.783329211015 3045.6659195720098978 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2460.280369138450169
2872000 301.537238354806 -860.708968221672 3045.9037901398201029 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2463.7160258767898995
2876000 305.983705588195 275.815555554623 3046.0681563190901215 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2469.1634962810799152
2880000 300.108342618934 870.112054951364 3045.9438272905799749 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2472.661222700469807
2884000 300.152486139297 234.891149240584 3046.2637457399400773 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2476.1911491287401077
2888000 304.150277623181 316.51817695442 3046.1946257172498917 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2478.6302907734698238
2892000 303.225219137739 700.606371551202 3046.2956997289497849 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2481.0486939424599768
2896000 299.837968626106 160.320249654801 3046.2252554715300903 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2484.0186187866302134
2900000 303.884674805551 192.643536160242 3045.898571209129841 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2488.5744157371300389
2904000 302.604103293477 183.759954343638 3045.9608555702398007 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2492.6752495796099538
2908000 300.337781135239 -33.8634417671296 3045.8367652826000267 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2496.5909113032898858
2912000 300.648961595905 450.601210256238 3045.8670455373098775 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2500.6728667976099132
2916000 306.020119340867 -39.7130357782944 3045.9157209202198828 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2502.7825300563799829
2920000 303.255394625279 112.18900838152 3045.969313379489904 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2505.2297620526101127
2924000 303.494190535252 -424.885788116074 3046.1201721161301066 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2509.2489192089401513
2928000 301.147086467251 849.318486547134 3045.9812071238097815 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2511.311035796069973
2932000 305.933256507895 294.843379570832 3045.6564982924601281 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2515.0254725448498903
2936000 306.07449220271 377.761519406058 3045.841724688929844 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2517.2823705299301764
2940000 303.001219682033 -269.383276757201 3045.8483607103898976 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2520.5603446370000711
2944000 302.379800403483 154.898863759904 3045.8040604301900203 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2524.0415370092600824
2948000 299.651983528078 165.584714732285 3045.9640079247601534 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2527.0801349509802094
2952000 301.878492087074 -233.732217069716 3046.0345138192501508 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2530.105676630490052
2956000 299.791331282252 470.949757069223 3045.9158013691799169 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2532.7571604765798838
2960000 303.230684932008 -227.292178182643 3045.7092777343100352 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2535.2060962892201132
2964000 302.51364285296 -448.242748895576 3045.8815463964101582 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2537.9253771420899284
2968000 305.518716350391 128.810388376026 3045.7162578709699119 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2542.1255286382001941
2972000 303.380528850215 453.035733661072 3045.8296570339298341 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2546.4026288025002032
2976000 304.293439793319 386.688886812318 3045.8115522695698019 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2549.4500263180598267
2980000 303.473559615067 105.77709643384 3045.8864782109499174 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2553.2193659098102216
2984000 302.667894308842 251.008108204153 3046.0478125592499055 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2556.6925195764802083
2988000 299.106592462453 -62.4386201005097 3046.4172230584199497 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2559.4929167046998373
2992000 304.647133163267 136.496523205291 3046.3314148382200983 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2562.3692000341197854
2996000 297.819282449301 221.573993431134 3046.3935104941101599 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2566.7412283813700924
3000000 304.286609642639 262.550254418001 3045.8697537642001407 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2570.3280854948598062
3004000 301.869636953557 85.0470114412263 3046.2162748825999188 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2572.6483018755297962
3008000 299.460908570589 -379.349197920004 3046.1920646419898731 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2575.8084928079701967
3012000 304.145316926041 -39.5421758005222 3046.0887320284300586 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2578.7434320033598851
3016000 302.942893830849 957.579340494227 3046.0917283609501283 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2581.6238708387299994
3020000 302.579670293363 -9.13463982297739 3045.8231015138999282 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2584.7223137605601551
3024000 302.784079923614 269.01310253516 3045.880784784520074 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2587.768061559690068
3028000 301.811551050217 -220.752798343789 3046.0747653514099511 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2592.0725913799801674
3032000 302.175226681042 259.658647505034 3046.1362880735400722 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2596.2037505185699047
3036000 304.541316323725 -10.8204515077726 3045.7145338224900115 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2599.428918580069876
3040000 302.680661791445 105.635778804412 3046.0304389252501096 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2603.6464529673598918
3044000 301.374453399693 -138.311758300712 3046.0123498995299087 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2606.4143359031099862
3048000 302.441126885925 272.258008381754 3046.0363842448800824 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2610.1520739707198118
3052000 302.676782328805 219.110768719185 3046.0666415942300773 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2613.2179243735599812
3056000 301.14977239251 318.458535530136 3046.0937506221698641 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2616.4302091792001193
3060000 304.840050175755 427.82540394485 3045.908506152280097 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2620.5178145528898312
3064000 295.98289866397 282.257516563154 3046.2220944110499659 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2623.755230432119788
3068000 302.263484443512 37.2920990829876 3046.2105332389000978 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2626.0439495219297896
3072000 298.577071692825 344.491291645668 3046.3102887932300291 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2629.1604711435497848
3076000 301.608105253113 -114.453647028666 3046.1442199162102042 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2632.7349557301899949
3080000 301.789260365323 429.460662479448 3046.1945491690198651 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2636.2101581051001631
3084000 300.279677422094 628.130416988536 3046.0794101084297836 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2639.195233773109976
3088000 299.482891664182 889.578107647647 3046.1010045922698737 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2642.584781718890099
3092000 303.845361013889 234.456607274061 3045.9939701232201514 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2648.4338286726501792
3096000 300.921760384852 629.047007440771 3045.8919039204101864 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2650.8059019543197792
3100000 304.994709142481 284.515772087395 3046.0266593603400906 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2653.518051848740015
3104000 300.27007515075 182.829424658463 3046.3315341848801836 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2656.492674603280193
3108000 299.122299152268 379.852577119107 3046.4030607862000579 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2658.9331591313698482
3112000 301.799356207584 -110.412630914647 3046.5549046734499825 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2661.6632467109097888
3116000 304.245163246365 -38.9811584300198 3046.7468103531100496 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2664.7248726138400343
3120000 300.809335091388 284.153342268903 3046.7450983339899722 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2667.6628467339401141
3124000 302.052988405545 374.037185366551 3046.5017977164397962 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2670.6279511462798837
3128000 300.994180711548 466.630126308513 3046.1554273393799122 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2673.7245184607099873
3132000 304.139209629168 231.856174821946 3046.3790450603000863 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2676.6734652883301351
3136000 302.983351797674 793.24062606534 3046.3719244992898894 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2679.9904658492600902
3140000 301.696399989286 426.213886068463 3046.2723595836400818 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2683.2971947203100171
3144000 300.482074133345 62.6286108651388 3046.2556713399098953 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2686.0589839900899278
3148000 302.83137047661 295.368322588782 3046.3077503818899459 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2689.3846734136100167
3152000 301.141496240503 552.570492995679 3046.3667076470801476 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2692.7058103553999899
3156000 301.491874814307 563.640032812913 3046.3542480765599976 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2696.7297073033701054
3160000 303.894794899775 470.808085123886 3046.5069579710198013 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2700.0557215319499846
3164000 303.639004566857 781.369032515374 3046.2691669908199401 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2702.3785351085398361
3168000 304.421507792709 -186.281509262914 3046.0954724245398211 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2705.2961850937699637
3172000 303.387357349661 -65.6079414934443 3046.1915433662798023 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2709.2478346307998436
3176000 299.235357854581 228.391463819764 3046.4988440121501299 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2712.0961096594000992
3180000 301.844544941087 134.631320956088 3046.4316389396199156 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2715.6915438094301862
3184000 298.048971690101 796.318314240305 3046.5680370174300151 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 2719.3171224824500314
3188000 301.824556553454 277.554089416698 3046.3170215406698844 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2722.4287960011602081
3192000 304.380950511306 -9.28764698016186 3046.2404385670301963 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 2726.2888500546100659
