Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2556000 300.412369023473 53.404514958007 3001.8455823835997762 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2168.9645418643399353
2560000 302.084092887564 341.400234377524 3001.9960109453400037 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2171.6885149511399504
2564000 299.565804518137 -336.385646419245 3002.0686762454101881 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2176.0313636539799518
2568000 302.757165390992 361.531866165108 3002.1109556144901944 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2179.6699606345700886
2572000 299.31591203699 -50.6547091155904 3002.2090400058800697 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2182.362681877400064
2576000 301.847199210851 488.715872895045 3002.0912626472900229 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2186.1252706205300456
2580000 297.67888088312 -3.37538104700802 3002.186531433860182 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2190.2871431152498189
2584000 303.096979976485 128.723696789343 3002.10535794514999 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2192.9925480756201068
2588000 299.967671331175 172.439828046195 3002.4807972954399702 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2195.6254088017899448
2592000 295.820513884084 322.730858798242 3002.5945130398199581 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2199.2992525432100592
2596000 294.996799208744 256.640953140261 3002.5702972619801585 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2202.3140362245098913
2600000 296.649517949879 568.11278756404 3002.4299340827901688 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2204.8658362024198141
2604000 301.148651861623 -122.184875886619 3002.1087233524599469 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2207.7511536449301275
2608000 300.808769037376 533.251151701737 3001.9225611573001515 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2213.2656510388501374
2612000 300.650658160139 -214.426397370822 3001.784519053529948 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2216.828937693449916
2616000 305.39624188278 214.943850062074 3001.5117824884800939 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2221.2262373565599773
2620000 302.466098465691 228.991573312581 3001.4625264743899606 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2223.7525955015898944
2624000 300.614579471635 251.210209057287 3001.5635813094199875 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2226.6896158771901355
2628000 298.600951977516 427.847446827434 3001.7483194006799749 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2229.9573459066900796
2632000 302.299077315002 -11.6102306886898 3001.9905036418399504 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2232.9880667717598044
2636000 301.34352404444 613.008065602175 3001.8645119718098613 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2236.0946000099897901
2640000 302.97335614262 211.153782493005 3001.8575844312399568 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2239.3374620294298438
2644000 302.246618770121 111.042045392953 3001.9969578944401292 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2242.997289520819777
2648000 302.569846076915 312.055162105376 3002.2145786254700397 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2246.2387420261197803
2652000 300.016826495211 -283.114828008702 3002.1952585791100319 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2249.4961038342898973
2656000 296.576592054837 316.369622487196 3002.5363890343001003 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2252.6378573768902243
2660000 301.932775150842 535.235880181739 3002.3272833028599962 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2256.4385170279902013
2664000 303.167461793012 -198.98121099899 3002.0527457406001304 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2259.9799297212598503
2668000 298.298111734493 225.998387046727 3002.1449330688101327 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2263.7344562851399132
2672000 299.280120851857 396.127746176687 3002.1429263361601443 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2266.6749286650901922
2676000 300.957820376627 229.417926287057 3001.9422909256900311 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2270.4439624070300852
2680000 305.965148213045 502.773485727403 3001.8726576378498976 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2275.4735484597499635
2684000 297.660639640443 127.527983606752 3002.2300076706301297 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2279.4448502945101609
2688000 298.207931182597 56.2488632766929 3002.1849655488399549 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2282.6182849924998663
2692000 299.257856953596 -371.980510611576 3002.3101941866698326 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2285.315726878589885
2696000 297.670896923888 380.269918459586 3002.1756208063097802 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2288.9761871245200382
2700000 297.590197240633 -353.211635484314 3002.0640723741598777 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2292.7858859380398826
2704000 299.099115864501 -112.743872497404 3002.1809216256601758 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2295.2405408866798098
2708000 302.801157681906 220.147625342143 3002.2634198925397868 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2298.884792190060125
2712000 296.515818470559 191.437934339749 3002.552652963770015 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2301.7686571681101668
2716000 301.36856239248 -29.4884711952196 3002.1758539366101104 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2305.0814720437901997
2720000 299.601310247492 428.57307893842 3002.0490352174101645 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2308.2957946849301152
2724000 304.674112045757 182.735770090334 3002.2753481303898297 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2311.7623941785100214
2728000 298.936832010335 123.913482412409 3002.2156081605598956 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2315.8263174986300328
2732000 300.73860389584 720.532939566151 3002.3930186210800457 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2320.0521360989300774
2736000 300.848510403021 870.96456835388 3002.2851522573000693 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2322.558843359669936
2740000 297.774405133429 -119.163652175838 3002.166621655489962 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2325.5183952836600838
2744000 301.929152685786 342.125987162733 3002.0857552572701934 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2329.8097934140901089
2748000 303.10599917903 754.909447386348 3001.9331135897900822 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2333.6307956276400546
2752000 303.665379318881 206.590329328457 3002.1421530649799934 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2336.7524373983101214
2756000 300.689478081193 547.35353325179 3002.4076709922801456 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2339.7926094444001137
2760000 298.502128901938 396.290875215881 3002.3907146697702046 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2343.3027261728698249
2764000 297.843707204229 41.7789248368954 3002.4464678757499314 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2346.4004867416201705
2768000 300.136493036161 -36.6874043900734 3002.2439443242301422 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2349.5681853183300518
2772000 297.839336541121 -50.0342728640939 3002.0321030672898814 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2354.2414071095199688
2776000 300.443039333305 632.495787459192 3002.0191375587100993 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2357.6858737655102232
2780000 302.240335349157 8.14476388207419 3002.219992938660198 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2361.4423688030401536
2784000 300.611365887851 -49.4538845669701 3002.3427998525398834 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2364.7103697726101927
2788000 298.769492663932 593.726576663914 3002.2032467635999637 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2366.7291904544699719
2792000 301.152982464064 -112.186224408253 3002.3556534707299761 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2370.132529291840001
2796000 298.703884904158 222.163643165572 3002.4832376742901943 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2373.1738149861298552
2800000 298.071048196606 123.341828536455 3002.3713805173601941 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2375.6230741424501502
2804000 303.534996627415 410.119739255456 3002.4493899769699965 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2379.1684069908101264
2808000 299.050868271753 -449.974227570881 3002.448779813119927 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2382.4496356905801804
2812000 298.017311832272 -182.891319944545 3002.6228977054702227 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2384.6112091880299886
2816000 299.704409743188 295.865818351068 3002.5494092664898744 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2387.1350446142801047
2820000 301.155864130617 376.312918848319 3002.6270911892997901 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2390.5776126652099265
2824000 297.760992568978 245.478659834561 3002.188477648639946 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2393.6734199827701559
2828000 298.803688768987 83.2535503903913 3002.2974241659399013 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2397.2103161242598617
2832000 302.278680831574 -181.138421244507 3002.0286896126099236 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2400.7083461632601029
2836000 301.112306876484 470.963206783066 3002.1677756283997951 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2404.2034615755901541
2840000 300.415934787018 212.760915208653 3002.3340892029000315 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2407.7484664035200694
2844000 300.244840311828 -225.905556470881 3002.1241056161497909 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2411.2106343626501257
2848000 296.410555680247 602.971526664473 3002.5937884674799534 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2414.1345326299001499
2852000 297.954600074326 813.726919234677 3002.7642566345098203 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2418.5115548396997838
2856000 300.741770937789 -32.2409489079421 3002.6938768814598006 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2420.9656112289899283
2860000 299.175760325774 336.557863510029 3002.7891183288102184 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2423.7659446404400114
2864000 298.17221072616 -4.64222394420304 3002.487922859900209 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2426.3617129099197882
2868000 300.457008469995 -34.6604668232453 3002.5746127579900531 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2430.0809440958200867
2872000 297.009551123572 -26.1525430915669 3002.4502743347497926 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2432.7401564312599476
2876000 299.921939726446 32.8588291578972 3002.331641899259921 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2436.5703555510399383
2880000 300.982740761937 156.172144165047 3002.3963429683199138 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2439.3673658140601219
2884000 300.866238083353 495.804209908839 3002.1837753371301005 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2443.3102703697700235
2888000 298.882769808562 154.706847707387 3002.5600924937198215 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2446.2180691177600238
2892000 299.313296055417 430.737232089949 3002.5355843850597921 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2448.73273023010006
2896000 296.490286647133 8.758860191002 3002.7846413412398761 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2452.0457274365999183
2900000 301.246906649786 -173.18888581587 3002.5478566055899137 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2454.6806834079898181
2904000 296.806128871278 315.785736182743 3002.653990491499826 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2458.5294067965901377
2908000 297.870491659141 45.6624319994155 3002.6608395923899479 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2462.8799679724797898
2912000 298.295603240789 802.669159737774 3002.3935418129099162 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2465.3706903068600695
2916000 299.678735630913 5.45795425246659 3002.4737569217099917 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2469.5553909688101157
2920000 298.107772551663 12.0206366607672 3002.3976606150299631 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2472.6348535235101735
2924000 298.434878043775 21.8607342782368 3002.4649447765200421 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2476.8366431010099404
2928000 300.411711262601 -312.422814092031 3002.3438976541301599 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2480.2299249285101723
2932000 300.852363793055 228.232711675549 3001.960193753960084 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2483.0640512307900281
2936000 305.325789864444 301.389115153229 3001.8359457263700278 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2487.0540114319101122
2940000 299.817922716132 335.907784224843 3002.1932400136897741 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2489.1876581794899721
2944000 302.022765999998 193.068173480599 3002.2769826520898278 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2492.5600307993399838
2948000 301.134340103758 -37.2010403225187 3002.3158832202998383 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2497.3048404285400466
2952000 298.098457719374 -355.670682537689 3002.4188528109798426 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2500.7188246219398025
2956000 298.521800403148 -621.447721399552 3002.4295540150501438 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2503.9606942109799093
2960000 297.143362029305 -65.2158677834038 3002.421817177199955 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2507.5187178101000427
2964000 301.185509754036 23.6764311370746 3002.1983897117597735 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2511.041222784259844
2968000 299.242399260753 -268.123037955667 3002.153251541859845 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2515.3694924150099723
2972000 302.965948168358 112.709059006058 3001.8706817590600622 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2519.4867802461899373
2976000 300.472898849407 225.743749689749 3002.0033190052599821 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2522.8187013916799515
2980000 302.338053972581 66.6829453746786 3002.0552474195901596 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2525.9507735138799944
2984000 300.764106855307 -360.435328380059 3002.360714952069884 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2528.7364956196202002
2988000 297.715640081171 -47.6439233973111 3002.4726987800399911 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2531.5857428519498171
2992000 295.703342386651 64.3205694919091 3002.8093518936798318 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2535.0976234601298529
2996000 300.01073275589 674.570648767074 3002.814953557519857 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2538.8820725427999605
3000000 296.608236562022 82.6832119251336 3003.1833736673002022 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2541.7710546346102092
3004000 297.3581535688 -229.216844035119 3003.295709080549841 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2545.061211655759962
3008000 296.470053893667 -43.0105759475151 3003.03423107332992 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2548.2447300464000364
3012000 302.034404886226 -160.272912829256 3002.6272122485002001 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2552.1179852502400536
3016000 303.375120486312 -479.835381621542 3002.4984235325200643 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2554.5842498561100911
3020000 302.752469452981 377.19408803064 3002.0159774690600898 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2558.5144758019901019
3024000 301.850371470272 -301.989785864555 3002.2227295707398298 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2563.224683717210155
3028000 299.719646515477 8.96703990933388 3002.6417751293902256 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2566.1928900212501503
3032000 299.765645815513 707.110325177757 3002.4434145098698536 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2569.5358526306599742
3036000 300.710749342014 423.076364767188 3002.4345611705798547 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2572.0274336666598174
3040000 300.290358209097 246.48020851123 3002.5741536779300986 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2574.9341229574101817
3044000 297.840620592979 414.642558369748 3002.7223829566901259 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2578.3247639135402096
3048000 302.036023019229 635.184569034076 3002.7324207312899489 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2583.4777621029297734
3052000 301.196562996656 228.388571612733 3002.6198228875200584 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2587.7021246247800264
3056000 299.799046560261 15.2988392621134 3002.9025506919801956 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2591.6930771949300834
3060000 298.47972079101 376.808611089989 3003.1451596597598837 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2595.0075103771500835
3064000 299.042672081276 111.277080788098 3002.8782279031202052 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2597.793980539740005
3068000 295.64681719432 33.4838003892792 3002.924137199569941 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2601.0753907004700523
3072000 300.175077455322 -647.356465207803 3002.9619052086300144 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2604.1854023734099428
3076000 298.876030709299 -51.4949541494721 3003.220529892309969 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2607.0236296213001879
3080000 298.542774960021 -71.5674844201004 3003.1520941888397829 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2610.2752280717600115
3084000 300.516204527393 141.009826020315 3002.8728033733900702 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2613.4008372250800676
3088000 300.303256808499 483.582033835547 3002.9756040476800081 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2616.2791310240199891
3092000 297.875003258836 -50.5825156646035 3002.9100980218599943 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2619.8136830093098979
3096000 298.566294902855 -421.033520494656 3003.0102542693398391 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2623.2177817037800196
3100000 299.57180714682 187.61020157573 3003.0578443473300467 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2627.7195965906998936
3104000 298.799890376853 8.30092273656254 3003.1828723023500061 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2630.7808350120099021
3108000 300.003742968622 436.404037722984 3002.8335331255698293 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2634.1941113814900746
3112000 298.869859071906 479.345737709471 3002.8418468720101373 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2637.18676010254012
3116000 302.552839570841 446.005157863768 3002.7703380095499597 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2639.8289214338801685
3120000 300.364899455725 -265.896647887862 3002.8926332279102098 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2643.3923168240698942
3124000 298.691673747272 65.2491770803611 3003.015420050389821 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2647.1434570825499577
3128000 303.590218372137 24.6254475119101 3002.7912994448702193 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2649.876966080460079
3132000 300.448942554677 195.530146563641 3002.7001712876099191 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2652.5911915757101269
3136000 299.054279699232 -262.141254151213 3002.6173763222800517 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2655.1934669062698049
3140000 303.709854232781 1.83004668802709 3002.6339902439999605 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2659.0076377985901672
3144000 303.536418291085 178.954100644164 3002.6309853000798284 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2662.7109500819501591
3148000 298.923020047333 510.279822768181 3002.9965856567901028 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2666.1553028559001177
3152000 297.908762360138 30.1423417519542 3003.1788793274499767 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2669.478064946899849
3156000 298.836694416427 -490.110955062832 3003.0633627468000668 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2673.3768075624798257
3160000 297.397121222897 -14.6378012496916 3003.1610963390899087 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2676.5620432972900744
3164000 303.622905300848 -103.189650048301 3002.8588616473198272 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2680.0646903360598117
3168000 302.28536802775 -76.3220625728633 3002.8235766686898387 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2683.0869404035402113
3172000 300.09231756284 578.572913482302 3002.8047967125999094 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2686.1967775564198746
3176000 303.813073740146 662.675470044057 3002.7522702933601977 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2689.1362466416699135
3180000 300.160950016321 36.2231411706551 3002.9247187115101951 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2691.9117921511701752
3184000 302.985138722076 -395.023669565288 3002.7666724216901457 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2694.6871411927400004
3188000 300.639048683613 127.651777781379 3002.7049249977198997 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2697.3448155112901077
3192000 298.548403131139 -102.663054902791 3002.7155823369398604 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2700.8892996594199758
3196000 300.710623421704 296.40252608022 3002.5847111296297953 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2704.0594233622000502
3200000 301.51006169647 -190.815005303741 3002.7521085000498715 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2708.1244704355599424
3204000 301.637521593405 267.859225132791 3003.0262589692401889 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2710.6418049986900769
3208000 299.986321057926 271.705064227672 3002.7421140084397848 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2713.2502125680198333
3212000 301.381650460556 711.503885523077 3002.605842401890186 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2718.6290130937200047
3216000 300.848281167224 192.219177176313 3002.8941772207099348 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2721.4222635423598149
3220000 302.372868078649 189.352158152527 3002.7524742417799644 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2723.8205809012702048
3224000 300.748496876771 455.693281029536 3003.0370268571400629 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2726.6625345498800925
3228000 300.046472855354 -547.013555573561 3003.351941659179829 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2730.8375376369299374
3232000 302.808375499397 -64.4963004270297 3003.0807899399901544 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2733.9710716369800139
3236000 299.766199628821 208.35880979782 3003.1753914205801266 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2737.3762149555600445
3240000 300.029083525651 548.541466847085 3003.0468284812200181 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2740.5419850210600998
3244000 298.800042530586 187.516172022357 3003.1685995188499874 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2744.1628621080199082
3248000 298.802041538722 66.3492245618759 3003.3046750451198932 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2746.632005042360106
3252000 299.637150027845 36.8966715629322 3003.2778123967500505 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2750.5055750519700268
3256000 304.289603843602 703.788551318391 3002.8559523059598177 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2754.2422052442898348
3260000 301.159090188599 306.46698270366 3002.9014145119099339 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2758.5430372992900629
3264000 303.176282816466 697.246702832372 3002.8985506608601099 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2761.6839784949697787
3268000 299.524815657561 640.140551980211 3002.9544577614101399 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2765.0380650645997775
3272000 300.910191763574 440.478054324941 3003.3334541915301088 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2767.4725818954098031
3276000 302.158106311058 -278.714503513996 3003.5235396864300128 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2771.5193694565300575
3280000 300.191629227107 -249.71603270453 3003.517229654969924 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2775.6032568902401181
3284000 298.229840061394 503.719329887016 3003.8974695839301603 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2778.6605504674798794
3288000 298.838612138695 478.156114180984 3003.9389713006999045 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2782.0776633047498763
3292000 298.096594224311 83.2827935858767 3003.6375954336399445 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2785.0877850670099178
3296000 299.609903072046 304.983261161325 3003.6220877610799107 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2788.2760516102698602
3300000 301.230970842139 -400.593649011999 3003.58359832412998 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2792.6734705614599079
3304000 303.348287952278 493.618315147171 3003.3231754437601921 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2796.7003091317901635
3308000 302.796515017139 434.123158501599 3003.3579048252699977 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2799.4713515857401944
3312000 300.584569696903 309.775527366688 3003.4789935634098583 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2802.7350016058499023
