Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
17432000 296.84288834407 -288.567175632205 3016.0279725059899647 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14248.542399481799293
17436000 296.081899531978 -482.757029424456 3016.179075676030152 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14251.176062929600448
17440000 293.20978290807 -182.138815537841 3016.3359396063301574 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14254.891820154300149
17444000 302.529272748014 167.063140438874 3015.8991544553400672 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14258.61611354210072
17448000 297.880981763806 269.084419942977 3015.6648733574302241 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14261.771222900599241
17452000 299.962435553947 28.1198533319114 3015.7215883349399519 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14264.487149361100819
17456000 297.167830504348 -276.310143770827 3015.7167625968500033 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14267.665477761300281
17460000 298.29583232909 -275.838423062639 3015.8437406757798271 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14271.670395075499982
17464000 299.836138261459 -89.9037033150387 3015.7431409785999676 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14275.026292774800822
17468000 298.37049572192 204.096911726308 3015.8885033386700343 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14277.863480965499548
17472000 299.20494956664 -554.21200921079 3015.5309520596201764 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14280.38800048200028
17476000 302.390915471557 527.520381313976 3015.6031558005101942 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14282.948769502299911
17480000 298.135674862651 141.527629857173 3015.8430363939501149 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14286.086840699599634
17484000 294.846981078186 416.604807219728 3016.1015386518502055 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14288.961106779599504
17488000 300.18561025202 256.062810661698 3015.9123123378199125 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14292.584105868700135
17492000 301.303628910378 -3.93404590424824 3015.8009558551698319 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14295.542101340499357
17496000 297.508591163543 -300.547236818039 3015.8499890946300184 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14298.061384014099531
17500000 301.82014376513 336.549560346976 3015.5766818840302221 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14301.103309021700625
17504000 301.035216732444 7.69140437350178 3015.6828206342402154 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14303.723185466000359
17508000 302.000630168533 -526.482313201113 3015.8970273900399661 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14307.35004908980045
17512000 297.378722176887 824.210433275797 3016.2453002792999541 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14309.799225300199396
17516000 298.186552190141 24.66707970127 3016.501833901109876 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14312.165614686600748
17520000 298.10139305809 587.689442946015 3016.3723706662399309 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14314.780860523500451
17524000 296.498351788504 -272.648243054681 3016.4385246990400447 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14318.803683747799369
17528000 299.776419281487 186.596265489182 3016.2294359324200741 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14323.743145941700277
17532000 295.802099228051 -256.711081277927 3016.2039399904001584 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14329.693272361699201
17536000 300.204790230684 499.046132350896 3015.7670644915901903 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14332.825552702899586
17540000 300.20859105451 448.792501832302 3015.6043786907598587 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14335.727118556900678
17544000 303.246802957683 -23.5937533099249 3015.4013547209101489 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14341.284046737799144
17548000 300.726216832653 -659.397726954427 3015.7749384843500593 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14344.913708675599992
17552000 300.028838661329 598.525214207996 3015.6419892687699758 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14348.355754054600766
17556000 298.376737818507 436.268987853819 3015.6743729846798487 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14352.236853740099832
17560000 301.246582356584 447.852629255547 3015.5870358875599777 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14355.303894673199466
17564000 298.734103679323 -176.787922783793 3015.6583113413498722 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14359.326387278300899
17568000 299.428605419223 403.006735487012 3015.7368692942100097 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14363.719630740599314
17572000 300.512811804463 -468.604609733437 3015.8176268022898512 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14366.0960623054998
17576000 300.874142686681 -375.261336630932 3015.7877136954298294 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14369.254460921200007
17580000 300.122641416701 474.738430487137 3015.7770315547800237 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14371.640295112099921
17584000 298.153785202577 355.450372883581 3015.5018000500899689 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14375.540525353300836
17588000 299.821465159059 374.402292958209 3015.6730513265501941 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14378.943144603199471
17592000 297.789315361513 395.550622384489 3015.6992561442798433 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14383.771804394200444
17596000 298.387047658831 -21.3698070421608 3015.900006489649968 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14387.452612468900043
17600000 296.571956840303 -494.16178047761 3015.8287902341799054 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14391.035270780199426
17604000 295.611236608868 -190.405124800103 3015.679711263900117 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14394.241515304000131
17608000 301.625238141177 147.155608947803 3015.159344227909969 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14399.117712338400452
17612000 301.347300871108 -16.7230873337038 3015.1943180447401573 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14403.047527157299555
17616000 301.954071289009 83.0974740477217 3015.1726218336198144 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14406.264365206599905
17620000 301.517578853708 120.543608333155 3015.4246353205398918 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14409.534577061200253
17624000 300.345572403289 277.361353041156 3015.7136032273001547 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14413.821960980299991
17628000 300.155858865319 267.110755789186 3015.983570790219801 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14418.0148772954999
17632000 298.535961252577 -370.239035340268 3016.1972999278800671 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14420.463917998900797
17636000 298.627908324905 -261.160040962424 3015.9185480331398139 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14423.039167563299998
17640000 298.5073394495 219.133039699728 3015.8812505862401849 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14426.26344779019928
17644000 298.880923732954 234.232842101602 3015.9135523601198656 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14430.150115128599282
17648000 300.645421624256 -166.100675979754 3016.0936314095301896 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14433.124471293700481
17652000 299.572464551352 544.047869795857 3016.1569338936301392 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14435.881508921000204
17656000 301.192200808753 -43.6335482301099 3015.8433135441100603 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14438.484611443100221
17660000 300.647475655108 420.800904813331 3015.5925039294997987 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14442.19803975439936
17664000 300.033269423529 -82.1920570159754 3015.6216632880100406 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14444.66684184279984
17668000 296.041621176609 760.555937781565 3015.9739540112300347 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14447.257509979799579
17672000 299.790891762425 88.090873570758 3015.7065090980599962 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14449.703806054600136
17676000 298.947413294505 -176.405817507312 3015.5323004403699088 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14452.802563570399798
17680000 299.506018994432 304.550358334819 3015.8853047481297835 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14457.54707558859991
17684000 295.633593026805 389.574991022449 3015.861838880040068 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14460.784581068399348
17688000 299.610650324565 -118.748578215701 3015.9343549487998644 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14464.039804139700209
17692000 298.381072073083 628.542457479436 3015.8128727530502147 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14467.055438796000089
17696000 302.218050986734 259.177936544657 3015.6608200699602094 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14469.638283724099892
17700000 300.192348637009 -160.829922607547 3015.7901771957699566 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14472.851340258299388
17704000 302.22053454029 -458.903326938328 3015.9694985359901693 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14475.289734278299875
17708000 297.979025651241 -45.1472942009613 3015.9232273148400054 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14479.497344986799362
17712000 302.296617411871 -438.93534062401 3015.9637573420600347 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14482.394927217899749
17716000 301.883502060743 265.376658916961 3015.5874487551100174 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14484.576713802300219
17720000 301.711088437194 -321.599215945475 3015.7555470438401244 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14488.81044648669922
17724000 300.067653477412 203.8573839796 3015.5536951083799977 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14492.586588341899187
17728000 296.713654579622 150.768181672685 3015.6996876920698014 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14495.340600801799155
17732000 297.15277275557 954.823263707014 3016.0157123737899383 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14497.820195475000219
17736000 297.156867466375 -124.723423627181 3016.0689946266397783 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14500.275567039399903
17740000 298.024198679923 -92.513625386727 3015.9991096446101437 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14502.581673634300387
17744000 294.348423587444 134.283163836672 3016.24155841503989 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14504.961398457400719
17748000 297.309665863482 207.5568801029 3015.9263280039699566 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14507.803259619100572
17752000 298.51644015229 -296.425262560942 3016.2260794257399539 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14510.984863657200549
17756000 296.747373398886 -468.038560105683 3016.1519160525899679 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14513.766335902499122
17760000 304.494550842524 7.9036880201295 3015.835801602509946 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14516.74443217299995
17764000 298.284835938383 132.957342349655 3015.9194823842599362 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14520.696641869399173
17768000 298.987368867237 208.092117284885 3016.126739207079936 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14523.724001413400401
17772000 298.009430907098 -273.143839362786 3016.1855873123699894 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14527.181173966899223
17776000 304.193210610598 20.5947395468539 3015.6729980785698899 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14529.973026145000404
17780000 303.267132672479 -80.0411825750425 3015.655726408080227 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14534.323994751299324
17784000 302.996763696843 -117.581075303374 3015.3221590233301868 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14537.365146013200501
17788000 300.213826698626 324.608861404926 3015.0794156578199363 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14541.704155531699143
17792000 301.874756535584 57.2824248027653 3015.1148026076998576 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14544.92961015129913
17796000 303.736239950481 643.944731703738 3015.1447084588098733 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14547.545733648799796
17800000 300.568442768075 -253.166401981537 3015.5850605244399958 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14552.105006509000305
17804000 301.93894288091 -305.706391596636 3015.6004602461298418 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14555.634955444900697
17808000 299.113234941111 -157.631021260981 3015.6887086199099031 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14560.520238207200237
17812000 298.488715267193 614.845607284776 3015.8835278535698308 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14564.611851144200045
17816000 299.052603748511 241.867151838098 3015.7626379527300742 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14567.739363374799723
17820000 297.957416526816 274.09244154225 3015.81689023232002 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14570.810045977699701
17824000 298.122991126647 -379.92272345707 3016.1125457921398265 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14573.487321599699499
17828000 296.514242650827 10.4662768262036 3016.1316380797397869 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14576.614756408400353
17832000 298.150103124815 -152.079936706737 3015.9902997444200992 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14580.988446561299497
17836000 299.86534678452 246.186069399729 3015.7872824591700009 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14584.452695103200313
17840000 296.916308787722 -114.263587776891 3015.9809860866698727 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14587.085148562800896
17844000 298.557541823802 272.520980579914 3015.968463739120125 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14589.3011258826009
17848000 299.483014729811 3.14738153656051 3015.6725253593999696 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14592.236105485100779
17852000 298.522707603172 -556.945585168119 3015.6661878829800116 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14595.292147254600422
17856000 297.175004809439 460.032452970634 3015.6631379498999195 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14599.174019134599803
17860000 298.255997194074 184.552816480605 3016.1712938871501137 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14602.415262454400363
17864000 301.491004963047 428.154830935809 3015.820655259490195 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14605.069292996899094
17868000 298.439148378309 -299.247521506771 3015.6740274199801206 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14607.597393486999863
17872000 301.902259674026 651.441360517606 3015.7137470015200051 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14611.414406589199643
17876000 300.542323181406 456.430048432142 3015.5733104882901898 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14613.887787255900548
17880000 301.260660583361 411.263478908504 3015.405827636649974 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14616.579928247800126
17884000 301.609951007832 422.847849890149 3015.597662709999895 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14619.276764741400257
17888000 297.587372624645 -177.132539031953 3015.7480645785899469 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14622.336657848100003
17892000 301.813429854549 170.664240553514 3015.6464074081500257 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14625.288054775799537
17896000 299.821858616033 124.063773959152 3015.7957106544499766 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14628.307592878700234
17900000 298.497463583947 -126.947177785614 3015.6583366997701887 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14631.720019014799618
17904000 301.308758269013 51.072263047933 3015.7612962291600525 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14636.141943006399742
17908000 299.147674616563 203.314121119124 3015.7148226701701788 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14639.508935278900026
17912000 301.328648416789 641.892792970779 3016.1410367544599467 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14642.739109875599752
17916000 297.709047759745 93.9936950783398 3016.0390982759699909 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14645.698754963299507
17920000 296.941436012711 491.195226918816 3016.141800649490051 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14648.491852099599782
17924000 300.737630291373 421.340886127008 3015.9942753754298792 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14651.540727909699854
17928000 298.256930125713 -294.839166595281 3015.8118113436498788 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14653.922707619300127
17932000 301.060846541926 -702.532449583492 3015.6477212007698654 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14658.915570803899755
17936000 301.739239139482 137.947540197451 3015.3845458853897981 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14661.439155574800679
17940000 301.091258038882 -684.859307777048 3015.6145434136001313 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14664.523606947999724
17944000 297.897583578122 300.318589678048 3015.754465516809887 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14668.034602720099429
17948000 301.406958738067 651.500784774464 3015.839553987580075 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14670.768554674099505
17952000 300.220475317132 192.707502722278 3015.8160573134400693 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14673.199226552900654
17956000 299.980071342474 250.871725969074 3015.4886804283000856 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14675.648797049600034
17960000 302.247673380823 308.721173052714 3015.5302055498100344 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14679.037738021699624
17964000 297.919539826998 -99.5108544351453 3015.9551311958798578 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14681.905849488399326
17968000 297.181459309038 -281.855650401946 3015.9922221728497789 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14684.627763860000414
17972000 299.151589481355 -90.6416975294866 3015.8117207975701604 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14688.555624225000429
17976000 299.369388099314 -344.169657605856 3015.650359200280036 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14690.797530005500448
17980000 300.554061211971 492.899652591435 3015.9149252850302219 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14693.163270678700428
17984000 297.947084636528 -44.4958004243778 3016.131877049349896 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14696.691855843200756
17988000 299.409180280901 -34.5758987825902 3015.7979230159598956 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14700.679002211600164
17992000 296.709088557413 560.848164429985 3016.1177840885598016 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14703.237607426999602
17996000 300.605661716524 605.860739113102 3015.9413663059699502 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14706.092370624199248
18000000 296.898903663608 647.861102276246 3015.9868277666300855 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14710.096391860499352
18004000 301.707002749767 -208.729047895612 3015.7639511144498101 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14712.968842326399681
18008000 301.675681619691 304.160651950595 3015.9566776325900719 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14715.903003500499835
18012000 299.253549607716 -472.071861484548 3015.9539232936199369 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14718.801649477900355
18016000 298.453773290299 159.948049709347 3016.0325232150598822 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14721.802551679600583
18020000 298.796430020756 506.898383264821 3016.0063311429498754 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14725.282664815400494
18024000 301.29470321885 207.135073086613 3015.7568210019699109 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14728.140770689500641
18028000 301.474986770477 232.301550203719 3015.902932155579947 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14731.247404909499892
18032000 301.425590463342 -278.017549852182 3015.9401813402200787 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14734.617082214799666
18036000 300.801224369666 378.670211731072 3015.7012767082301252 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14737.503401030800887
18040000 301.16906164265 269.313670141462 3015.7945356346399421 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14741.571116623899798
18044000 300.525552071505 57.9702040419049 3015.726378649309936 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14744.69259246799993
18048000 299.863162746296 -96.7531304253632 3015.5595540344597794 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14747.710398758799784
18052000 302.56706328438 -638.640933734305 3015.6577362359298604 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14751.913344904500264
18056000 298.701156908981 -78.4625503746083 3016.1276220048798677 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14755.650441534500715
18060000 295.115729781521 -401.356874342066 3016.583185872570084 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14759.290863002399419
18064000 300.638514394219 275.195197726363 3016.3012281937399166 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14763.426682313500351
18068000 302.438519407149 69.5163541466022 3016.0701356196000233 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14768.018152676300815
18072000 298.863904982758 207.034602101345 3016.1738303231700229 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14770.917537142799119
18076000 300.117339658873 266.579299234345 3016.0785376147000534 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14773.313801029100432
18080000 302.633529691769 336.905464705865 3015.851940942839974 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14775.883768646599492
18084000 299.612245096556 486.242189097989 3016.172904247329825 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14779.351582965200578
18088000 295.589951346401 -255.880349057078 3016.4676817416698213 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14782.197113895099392
18092000 300.913185967717 237.098159733492 3016.487950978059871 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14787.216383417700854
18096000 296.818344104553 -292.089012110318 3016.4239424614897871 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14789.496159255100793
18100000 301.413906755416 -278.481804368827 3016.3333462579198567 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14793.334253667799203
18104000 298.76859021015 -43.279276025638 3016.2087713482201252 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14797.202960806900592
18108000 298.269569542619 556.853813265082 3015.924503668340094 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14800.983723913799622
18112000 299.164846385959 51.4685155919812 3016.2336991268998645 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14804.566130130000602
18116000 302.381552115288 -280.691781067575 3015.9247733291099394 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14807.342969495499347
18120000 302.183113023727 725.440079883512 3015.9569173272698208 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14810.936805774799723
18124000 301.293264753292 334.729067649334 3016.0575867188499615 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14813.911942577000445
18128000 300.87701932686 78.5337835856275 3016.0914513371099019 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14817.118906456800687
18132000 304.170536082135 -166.997974604377 3015.9526506079500905 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14821.447273192099601
18136000 300.568250940065 461.069985959693 3015.9323160632698091 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14825.632831484899725
18140000 297.700078660707 -538.955346180165 3016.1202458854299948 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14828.670341240400376
18144000 294.375693735656 -138.858854882831 3016.5417263865501809 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14832.429020969699195
18148000 300.367687627239 338.296732883529 3016.4619454296698677 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14835.068781629299338
18152000 296.809154517813 401.528962280742 3016.8740123519601184 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14837.760199894699326
18156000 294.792137625378 -54.8037377608271 3016.904624725929807 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14840.108576472699497
18160000 300.998681543879 -31.8781476747805 3016.5650258452001253 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14843.748050808599146
18164000 299.245098527778 -358.606253441615 3016.7510411434100206 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14846.825767540300149
18168000 300.733156716188 89.4190280125642 3016.2958323939301408 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14849.353561339299631
18172000 298.670658419482 414.879002389184 3016.088791507930182 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14851.897863255300763
18176000 299.837797721481 8.3782312675196 3016.0903809155802264 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14854.189737068300019
18180000 300.755677349559 122.370156851155 3016.0028832742100349 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14856.661130544000116
18184000 295.408323025409 398.522714840351 3016.1537933955701192 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14859.962166506100402
18188000 297.929731486104 595.319904498901 3016.2939560304298539 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14863.873969160200431
18192000 298.931762324642 498.961520763028 3016.4829822486599369 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14867.270543358199575
18196000 297.74190913737 932.554058578773 3016.5321570485498341 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14870.132030678600131
