Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2544000 297.391281411594 167.446203612228 3075.8467097503398691 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2133.1566745655700288
2548000 297.775573674856 -113.810246047636 3076.1921479671200359 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2136.714294071779932
2552000 295.642947077266 717.586644957198 3076.1836139239999284 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2140.8410283014300148
2556000 295.015166414371 295.703045484255 3076.1523269246799828 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2144.6758610180800133
2560000 299.824184532306 -112.439078846442 3076.0854008816500027 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2148.740355503849969
2564000 294.116755750033 211.090747151935 3076.1845519071598574 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2151.1979814586297834
2568000 296.087599498665 -143.453681629775 3076.4089334504501494 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2154.8741403539102066
2572000 296.555134505201 168.907216080428 3076.1038290269498248 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2157.5258263632099442
2576000 300.258097101674 19.8798924881869 3075.8943213565999031 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2160.6643217673799882
2580000 297.037554075853 -348.723251492034 3075.8597352013598538 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2163.459518707749794
2584000 297.495293113034 78.2287211736156 3075.8126587803099028 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2167.4820227548898401
2588000 298.308082663444 375.148701118416 3075.8154820458898939 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2170.4272286050199909
2592000 296.722175998933 165.757106685757 3075.4403315283097982 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2173.1365452530199036
2596000 299.33174805735 295.73845691481 3075.4433227259901287 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2177.2812463420300446
2600000 298.944258872151 -194.99092367455 3075.4585238813601791 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2180.3555589466900528
2604000 299.953088247953 252.75406277591 3075.5342060171901721 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2183.1491052388300886
2608000 297.987048318787 302.242223476538 3075.3490532959699522 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2186.8437326261500857
2612000 303.316703161679 608.935524431222 3075.0933768552899892 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2189.857500886750131
2616000 300.410383514692 -207.636647351989 3075.381824918809798 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2192.5279491892201804
2620000 296.573908851102 763.34713447011 3075.4467134600499776 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2194.9266031777301578
2624000 296.423541748515 -551.99141464584 3075.5727971158098626 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2199.106566239429867
2628000 301.072477047959 -273.145655982713 3075.8632843087698348 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2202.3421240440798101
2632000 298.018430081461 -67.705979567967 3075.8681416819699734 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2205.7835972030002267
2636000 299.699567563009 164.058184641443 3075.6774186206398554 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2212.8270560532000673
2640000 296.772453067419 -73.8827301483976 3075.8533538867100106 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2216.2519302683199385
2644000 295.95907283147 452.604133421199 3075.8711186472801273 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2219.2808822294900892
2648000 296.739168852062 643.048186528574 3075.8755468200101859 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2223.3345832231698296
2652000 297.517556363216 -290.579312820076 3075.9909937990200888 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2227.4296616327001175
2656000 300.886064132505 427.238266198602 3075.5740634206099458 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2230.2352092555602212
2660000 299.646271683217 -162.292095733865 3075.5068110295701445 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2233.0835634589498113
2664000 295.792901034919 -623.31369174638 3075.5455490391500462 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2236.0840396732301087
2668000 296.899734146355 -46.4886674796362 3075.5236075765301393 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2239.079943848269977
2672000 302.074842470557 245.043516139412 3075.1458747512501759 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2241.7895978675101105
2676000 297.852734779893 555.659908833444 3075.3145058227401023 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2244.8449505459598186
2680000 295.586876592891 762.214803777892 3075.3951136312598464 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2247.5362007340499986
2684000 294.573905172405 181.897288794338 3075.6984678381199956 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2250.3223849563701151
2688000 296.24195969922 354.595968964007 3075.9269173356701685 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2253.0991312417800145
2692000 294.636470282991 39.8254769158598 3076.2050446194298274 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2255.2185691945801409
2696000 297.698190229353 523.126525544946 3075.9096589731097993 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2257.837984317990049
2700000 294.114104235303 194.42309860218 3076.0391717109200727 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2260.9410884510598407
2704000 298.915679290631 155.955645606098 3075.7008423854899775 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2264.9257059200899675
2708000 295.275972324589 172.143873844316 3076.1022082236299866 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2267.7036035650999111
2712000 297.878165222847 110.717250046497 3076.1112135592898085 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2270.4793880280799385
2716000 300.83513082939 -219.068917190837 3075.7770259811600226 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2273.5683100249798372
2720000 298.000780331716 -102.378659737301 3075.4223630330498054 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2275.7751737845001117
2724000 299.644104139443 116.356232228131 3075.5900553420701726 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2279.015812632269899
2728000 296.979510667668 -348.441860527932 3075.5415277522301949 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2283.3277338307398168
2732000 298.39858220017 179.451704212034 3075.4048240924598758 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2286.6872748283599321
2736000 297.699627465942 783.179569274673 3075.5228551782897739 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2289.6549461213198811
2740000 293.618102997498 612.32174174144 3075.6853889761300707 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2295.0545177756898738
2744000 294.352747033701 227.116713747379 3075.7482329079798546 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2298.6251687728899924
2748000 294.970427088686 -113.240885935643 3076.177432008949836 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2302.4505150696099918
2752000 298.963594205413 20.9691635355085 3075.9718658723299995 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2305.5602169027301898
2756000 295.307371389458 174.344283989629 3076.1081528703998629 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2307.5827926412798661
2760000 299.070248978283 410.039213253631 3075.7690932877899286 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2310.7020470874099374
2764000 297.048307435533 -230.290114329885 3075.8295374246999927 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2314.1447208082199722
2768000 297.789254207374 -239.717556118291 3075.8519953200398049 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2316.7186765269898387
2772000 298.71931391213 -203.30667228643 3075.6550357607698061 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2319.4754488268899877
2776000 298.460361827833 900.137871209726 3075.5275268800901358 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2323.2692696977601372
2780000 301.690476962007 -174.416983131415 3075.178099565339835 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2327.2386115453500679
2784000 300.026750622965 353.358083290109 3075.287597373349854 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2330.4236439903597784
2788000 299.398988853351 -230.04554155413 3075.323382234969813 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2332.7744845485499354
2792000 298.806920921813 -480.20115779743 3075.3967253747400719 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2335.533273305360126
2796000 298.761023489388 778.88580241564 3075.588893451470085 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2338.4377162471400879
2800000 299.561219058607 553.109976141733 3075.4055443722099881 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2341.6090336277097776
2804000 295.819500528702 -276.17846113464 3075.8971400509399245 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2344.3442218043301182
2808000 298.608003497151 -97.9753940334901 3075.7560798598201472 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2348.4373136144699856
2812000 301.515766948387 538.186668222215 3075.5815148661699823 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2351.3823248927201348
2816000 302.133452560025 -251.586271406703 3075.5782593913500023 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2354.2549242048999076
2820000 296.27933322315 -660.322633845211 3075.7525807418601289 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2356.9522252463398218
2824000 294.76949621302 257.619998283854 3075.974921208789965 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2359.4344272210801137
2828000 301.927045307457 289.68316024346 3075.7830387221401907 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2362.7573755565099418
2832000 294.066234899869 15.7344612091918 3076.0335742446100085 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2365.6375927911499275
2836000 299.507704701507 -138.141643279183 3075.7248117955600719 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2368.8484510347498144
2840000 296.576740075575 -417.380053798117 3075.6863410506898617 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2371.8857746371600115
2844000 299.015728539448 176.830679692684 3075.6367177314400578 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2373.7771903909301727
2848000 297.253975281288 -165.341278892776 3076.1458437038600096 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2377.0696174911499838
2852000 294.444145406124 -142.962750051077 3075.9929056094301814 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2380.0768787127399264
2856000 294.800068937532 -177.10592203628 3075.8657680587698451 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2382.8168275576099404
2860000 295.1419280579 -28.5618980888534 3075.9124220337698716 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2385.2791641531098321
2864000 298.559190132425 679.925002011089 3075.5839835394099282 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2387.7746166846900451
2868000 298.091511567813 225.4209101781 3075.528046080310105 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2390.4109470951598269
2872000 299.729729604715 275.086089804575 3075.2394749654599764 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2393.6139606677697884
2876000 297.876601439437 290.13023243019 3075.441215685249972 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2396.670007538540176
2880000 298.573374125366 -236.39737386178 3075.4389201397898432 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2400.0962452347498584
2884000 297.852882665032 16.4864818608583 3075.4686454277098164 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2404.2999815920197761
2888000 298.208551188522 41.9015864501926 3075.5776114685299945 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2409.4097265019499901
2892000 292.818696568039 169.994391293701 3075.6098010458099452 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2414.6995027029502126
2896000 296.132469286334 337.951788845013 3075.7421878700902198 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2416.9709751762597989
2900000 297.654760228253 443.388344334097 3075.6069806212099138 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2420.0727105254500202
2904000 296.763759901022 538.874301514074 3075.5323322983399521 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2422.5830402584501826
2908000 298.52570145853 -171.374029764995 3075.513251349139864 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2425.5152296424198539
2912000 297.812365141711 657.267674595938 3075.5208077349298037 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2428.8932296173898067
2916000 299.101867023647 231.184641547588 3075.6993500219800808 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2432.5678255734401318
2920000 296.815463656316 -11.6936127952872 3075.3972293435999745 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2436.1810317476902128
2924000 298.266750052101 69.5279072070046 3075.2843300243998783 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2438.1005234910298896
2928000 297.987131959279 -47.285472310579 3075.3674949168798776 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2441.0441182777199174
2932000 302.048702394898 343.116337413393 3074.8590321136698549 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2444.1414591626698893
2936000 294.775235381997 32.6017934328061 3075.2124947277998217 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2447.5399807193098241
2940000 298.025575928848 416.529176608986 3075.2428942875098983 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2451.0959677915898283
2944000 300.592953425495 9.63624519262108 3074.9919170764001137 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2454.5195027607901466
2948000 297.515052768821 20.0500199809861 3075.0384599239500858 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2457.2417230033702253
2952000 298.971678931786 270.119665395709 3075.4197497264199228 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2460.5853884043999642
2956000 298.711547469665 738.522701360484 3075.5475880121898626 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2462.9551248765601486
2960000 299.111951221519 -0.759475462446147 3075.8051603430799332 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2465.9134321472602096
2964000 298.168391139323 335.972502946027 3075.9538038854298065 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2469.9071321655801512
2968000 297.568983373311 512.265943145182 3075.8723252053000579 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2475.1756228362100956
2972000 298.387574464842 -463.748096135851 3075.8533865860299557 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2478.1069846694999796
2976000 295.824852297688 578.646731148145 3075.9363324996897973 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2483.7757628159602064
2980000 296.941090632766 -208.191267060084 3075.8311101964600311 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2486.1669116124098764
2984000 300.456169462782 -177.082360848299 3075.4986596052899586 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2490.7321988413800682
2988000 300.381713365281 145.713301809886 3075.4817906547400526 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2494.1642297580201557
2992000 300.653221263229 -38.8972550194468 3075.4519173743001375 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2497.3516618746498352
2996000 298.01087684174 173.110968665953 3075.2763660217701727 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2500.1419865797502098
3000000 298.195258602018 978.781903158781 3075.2003070087198466 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2504.515286546779862
3004000 297.490102693088 331.849349460863 3075.121662909260067 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2506.8723437907601692
3008000 302.655791537466 -275.477889994405 3075.1199926231201971 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2509.7063262207998378
3012000 301.436784555249 -115.554416226709 3075.0422234244101674 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2513.3423706063499594
3016000 300.881385038414 615.722501918488 3074.8499933048701678 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2517.3388217314800386
3020000 296.163711442053 539.272491877291 3075.2682368107198272 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2520.8258837370299261
3024000 300.703107463067 -96.5090621035894 3075.0462657631201182 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2523.4143944860497868
3028000 299.178819836509 0.97119010866188 3075.2201981317898571 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2526.5488579767297779
3032000 302.652844772138 82.9999989547951 3075.3239166380199094 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2531.1543746552902121
3036000 298.450755080482 858.292903645312 3075.424517969649969 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2535.3465051417301765
3040000 296.915889013403 -161.906189951752 3075.450914602499779 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2537.8879580254401844
3044000 299.784023904807 201.647108640397 3075.2944080949901036 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2541.592050381019817
3048000 300.580281588596 551.381527818703 3075.2524466008699164 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2545.0724103508400731
3052000 297.594279577729 623.369163284738 3075.8832759938500203 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2548.0867367062000994
3056000 298.210071538623 287.185339782689 3075.5249710634197982 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2551.4188768102799258
3060000 302.041034208379 357.432371149114 3075.1424869885599946 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2556.2072018295098133
3064000 303.340148588339 122.063487358329 3075.0071496755299449 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2559.687387172380113
3068000 301.827577046883 -488.634815292717 3074.8752342438401683 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2562.7258526145601536
3072000 298.953366493374 -226.393880073678 3075.0413180613400073 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2565.874758888280212
3076000 298.587669629994 -60.5664020708782 3075.2406463370198253 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2568.4532621917701363
3080000 301.363229934036 4.11507339747625 3075.0862219015998562 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2573.0066704881301121
3084000 300.411532913577 24.799482872302 3075.1736770699899353 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2575.4289791850901565
3088000 303.078956393146 -27.6952829937075 3075.3072036687999571 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2579.3831199612500313
3092000 296.024543634624 379.613867620238 3075.9027969437202046 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2582.2538016466501176
3096000 298.671604702011 430.213925779579 3075.8588407721099429 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2586.6478649972100357
3100000 295.313818008016 -406.493561903024 3075.8926876602099583 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2590.5384788562200811
3104000 299.93729197474 -173.864577050859 3075.8225329439001143 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2592.7860080025998286
3108000 299.628342088546 -560.68300248185 3075.805779802719826 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2595.6498370085300849
3112000 297.893303747311 169.033994525556 3075.7733647372701853 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2599.6134630810402086
3116000 296.740218037825 761.663189913519 3075.5937266094801998 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2602.9157771180998679
3120000 300.800994514698 176.243026085914 3075.1298257624598591 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2606.4794918713200786
3124000 297.023556065033 206.179075841925 3075.1195489413598807 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2609.7233574552201389
3128000 300.72018940066 -678.021510578278 3075.1199708057501994 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2612.3907949529398138
3132000 297.87028564631 -37.8276357372446 3075.0551970936098769 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2616.3323902018601075
3136000 297.863277434232 -113.011390659923 3075.2651768236000862 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2618.7878013673698661
3140000 300.59082805154 558.011128457908 3075.4647003551399393 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2622.2498699823599964
3144000 299.494329938529 131.331860100553 3075.2718756029698852 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2625.3807971075298155
3148000 300.110159595438 398.328464491428 3075.4072779904900017 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2627.7605563182200967
3152000 297.287123050714 -83.4784334887747 3075.4026993670800039 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2631.8294668481698864
3156000 298.364850325497 -23.8241194892783 3075.5260344262801482 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2634.7148320605901972
3160000 296.666700838372 -89.024888815159 3075.8404462061898812 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2638.5646759369401479
3164000 293.903998094996 702.871213570936 3075.8657933064100689 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2642.0062858837000022
3168000 295.880484776372 -297.827879819117 3075.6837086435698438 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2645.2800733952799419
3172000 295.885464853775 -276.635259710707 3075.7546555283402085 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2648.5357282219601984
3176000 297.475982636232 288.068587547167 3075.8048079366099046 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2650.9242250024899477
3180000 295.198785056232 313.810606340959 3075.9303717611001048 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2653.0757794457899763
3184000 294.775987895804 -122.324399924388 3076.0880842395299624 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2655.7439415714197821
3188000 297.811907782154 -222.795442068994 3075.9663226765901527 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2658.4115035762802108
3192000 296.612945678571 281.184084091232 3075.6026916823898318 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2662.6961293824801942
3196000 296.847075950872 -12.6011865527069 3075.7136751614598325 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2667.4974960601898601
3200000 296.053276040736 -343.985665021303 3075.8155567013800464 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2670.1806954153398692
3204000 302.637997552556 367.819704134958 3075.6823970143200313 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2674.2312836865498866
3208000 298.008733217066 -267.166039065528 3075.4784812409698134 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2676.4402148151098118
3212000 300.910000888143 238.429954803346 3075.4512810200499189 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2681.025179527419823
3216000 298.415840960745 189.383909421077 3075.4164307848500357 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2683.745998336969933
3220000 297.777871286972 -237.49889667873 3075.6551533341998947 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2686.3285393984501752
3224000 300.954269695889 235.867237761554 3075.6614265281300504 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2689.743801480320144
3228000 298.504532046713 74.8119795672116 3075.7285887500897843 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2692.0940440325198324
3232000 296.394567243426 262.362301621454 3075.9805830965001405 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2695.2006092300498494
3236000 298.074840106014 129.270493945228 3075.7046302277199175 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2698.5309025306901276
3240000 298.190821134186 -362.606002865263 3075.7244625170201289 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2701.1670176104198617
3244000 296.650009284413 425.825997684956 3075.5501827812900046 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2705.6634937698199792
3248000 298.255586622729 -81.3259306055481 3075.6654486841798644 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2707.6944021794602122
3252000 295.500489493676 443.204177862948 3075.419427673879909 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2710.3131174289101182
3256000 299.43866782361 273.897060744765 3075.03668557391984 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2714.5654501209100999
3260000 296.654950147155 559.017069845473 3075.2014172237900311 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2717.4212800190698545
3264000 299.613295221116 -183.36399981682 3075.1366855126198061 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2720.6450328494101996
3268000 298.378558422038 -370.722465052694 3075.4714363225498346 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2723.9566780292598196
3272000 296.395036670599 69.1376984006044 3075.8302913292700396 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2727.4091505795299781
3276000 299.245767326267 653.01578954587 3075.8656461787099943 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2730.2099974759698853
3280000 295.886237699248 1139.48167625634 3076.0839731719202064 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2732.5676884034201066
3284000 295.952903453587 401.205989456263 3076.0743235547001859 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 2735.0725256949699542
3288000 294.906059588108 -266.856257135199 3075.9844058782200591 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2740.3345657990498694
3292000 295.303709247681 164.55502272844 3075.9342866638698979 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2743.1797343094999633
3296000 299.480882112487 791.317586198923 3075.7295458265298294 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2746.0408940114698453
3300000 300.159542604916 -266.490470016636 3075.6773389127902192 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 2748.984891698949923
