Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
8368000 296.361795667416 -52.7262490736997 3079.1751449506400604 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6820.0739028374000554
8372000 299.537874421955 124.167269962629 3078.9704081541299274 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6824.0479120765603511
8376000 298.650250789941 94.8027959105931 3078.7782026148897785 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6826.6554095097299069
8380000 296.938224876293 331.644556561285 3078.7990262528401217 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6829.911470728779932
8384000 297.819130745332 126.812353708805 3078.8733404867398349 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6832.8201784762004536
8388000 301.834622044214 -662.351927984084 3078.9251385161301187 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6834.836219007190266
8392000 298.736116371904 71.9059998253823 3079.2200736984900686 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6837.6332584104302441
8396000 300.104141062541 -49.1620309641675 3079.018746319210095 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6843.6810412861495934
8400000 298.95790564982 210.044405755504 3078.9806738705801763 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6846.2854968850897421
8404000 300.579904346693 -329.900056126974 3079.1153707926400784 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6849.7799201734096641
8408000 297.34547940079 -282.164348075235 3079.5187037656401117 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6853.8825075037602801
8412000 298.290781782434 255.642049666725 3079.3667864267399636 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6857.9190858672200193
8416000 300.394948288983 -16.646063321726 3079.2526524736899773 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6860.9603231809196586
8420000 299.78696385377 -117.226228781313 3079.4330479029399612 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6864.8879750623100335
8424000 298.341840830302 -162.609805084221 3079.390833012550047 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6866.8878447478000453
8428000 299.34522155359 715.970188067824 3079.2956174190298952 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6872.1681211107497802
8432000 296.621649355452 -312.089358501028 3079.1812889530601751 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6874.566925725420333
8436000 298.563357755801 -242.897265319903 3079.0615532525398521 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6878.6805484907499704
8440000 298.770142560003 13.0648302995631 3078.7835113920600634 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6882.5077589670900124
8444000 302.909945951505 114.544381159311 3078.5141990555698612 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6884.8934211738296653
8448000 301.032438692096 -416.309304039579 3078.2346784413398382 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6889.4765806599098141
8452000 300.4536835068 68.0256653663073 3078.4069059926700902 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6891.9032311443697836
8456000 299.689471075789 215.305893758247 3078.5143327433402192 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6895.6339382550795563
8460000 299.43354477454 156.329614828004 3079.1420934542898067 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6899.2697937523798828
8464000 301.334953674135 39.7211872346948 3079.29956710983015 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6902.7624110099195605
8468000 294.643642273201 0.0421120010199383 3079.6207199843897797 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6905.2503738425102711
8472000 295.815031057548 73.1583875055483 3079.789061677369773 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6909.6300817218498196
8476000 299.68977016544 -32.1257014133554 3079.5870273670398092 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6912.4191402525302692
8480000 296.901043435781 273.173497806257 3079.8285822011398523 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6916.3165800163997119
8484000 298.865313950199 -67.9742574176171 3079.4063372322298164 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6919.6484936397300771
8488000 295.968209812394 422.275955493074 3079.5025270653700318 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6924.3669195622996995
8492000 298.64817488461 282.725359544843 3079.3544123463998403 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6927.4275007257101606
8496000 297.238364059477 -154.879379417857 3079.4509551608598485 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6931.1658764073399652
8500000 300.435534303461 308.497799200124 3079.0694065797702024 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6935.8826539764304471
8504000 298.153001903561 132.516423728007 3079.0807095537202258 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6939.3017232663496543
8508000 298.879314674127 100.217337647818 3078.9846952804700777 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6941.6339328288504475
8512000 296.119572587032 -497.258760995498 3079.0232147849001194 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6944.8085892335602693
8516000 300.355177975416 444.494069403424 3078.7593919591799931 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6947.9623241973304175
8520000 301.069948341185 452.800223992453 3078.7803265999300493 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6950.9402117704103148
8524000 297.916789316299 -608.975831608965 3079.1360202715100058 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6954.9351383720204467
8528000 300.07911710144 -112.223588494233 3078.9726579633997972 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6959.481640799480374
8532000 301.677398754347 184.797876819941 3079.1035547626302105 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6962.7947448279701348
8536000 298.847434419013 179.439046785443 3078.9151955575798638 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6965.3605641935000676
8540000 303.19815943621 -270.273503477387 3078.8175015418300973 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6967.6993598208100593
8544000 299.555503231127 -249.822171967276 3079.0070853030802027 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6970.6250148371700561
8548000 297.770578695632 -474.791022930772 3079.3364845221199175 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6974.0705177328100035
8552000 299.049543086864 -127.007244056349 3079.6085778911201487 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6977.0883741280404138
8556000 298.711682637172 -368.560671228134 3079.6396298728400325 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6980.0733628752495861
8560000 300.482995638816 542.575092094111 3079.6858943451297819 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6984.6703234347196485
8564000 295.44050140259 -224.14230629119 3079.3930881622000015 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6987.8668894101501792
8568000 297.743443725268 -86.2398925645922 3079.4375111407998702 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6992.1505238203999397
8572000 298.308264905243 -313.761510070486 3079.5865269748901483 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 6995.2416964814701714
8576000 298.789579206437 225.154043470984 3079.6173809614301717 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 6998.0770391473397467
8580000 297.34713137902 -240.870299226595 3079.7658032880099199 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7001.6727960503203576
8584000 296.689467472729 178.836433328213 3079.8810513336097756 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7005.0959732392902879
8588000 296.704342975529 -501.668636077163 3079.6374909962000856 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7008.7192188035096478
8592000 299.105340150149 -311.395174753503 3079.1521279940498061 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7012.4157422597600089
8596000 298.725891788052 390.969386260882 3078.9562326970899448 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7015.720967863650003
8600000 301.166959974488 -164.734752635767 3078.9244606348402158 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7018.153203660719555
8604000 300.698710078128 575.355301293903 3078.7234703097101374 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7021.5891090884697405
8608000 298.596552304736 -292.730634819345 3079.0157908215001044 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7024.8389162178700644
8612000 301.928344163843 186.21575537685 3078.8732774264499312 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7028.7255409659901488
8616000 294.347636586246 4.58126107083995 3079.1936895415001345 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7031.7979700178702842
8620000 295.556867795478 12.5261355953334 3079.2433832278002228 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7034.9667541857797914
8624000 296.855524210828 183.578149641284 3079.2004294246098652 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7037.2780542113296178
8628000 300.976218627622 363.08561942506 3079.2029088857098031 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7040.7002123860802385
8632000 296.279685510399 316.768097191494 3079.5173861412499718 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7044.0914002912104479
8636000 295.555846745642 664.723553423891 3079.5179107968801873 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7047.3557132028499836
8640000 296.934161932882 -158.783026260052 3079.5413228843099205 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7052.1620628997297899
8644000 294.503734423184 -532.716157505771 3079.4803800312702151 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7056.0127054310796666
8648000 299.780991486068 188.445271762898 3079.2292111915098758 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7058.6413217691697355
8652000 295.547771597428 150.293484506206 3079.4899250099902019 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7062.0689763758000481
8656000 299.069448225698 342.973492637308 3079.3808893940599773 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7065.9167126634401939
8660000 297.360567052479 -283.970378617453 3079.2402177764001863 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7069.7871653023903491
8664000 298.04411516746 223.527951643931 3079.0838536824198854 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7073.6495087655302996
8668000 297.894178949528 -245.614162150426 3079.0812203140799284 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7077.8721103214702453
8672000 298.527728749171 -13.1324726104191 3078.9489105713901154 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7081.3945401047103587
8676000 300.322440748709 -458.008834362342 3078.7026126107798518 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7084.9843769517301553
8680000 301.714290563328 -221.239689457461 3078.9602309172801142 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7089.425933112889652
8684000 298.709487134808 -290.672782249922 3079.1767582423799468 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7093.2451141723995534
8688000 301.623956208167 -6.22905871768085 3078.9628287121499852 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7097.2972620309301419
8692000 298.66842275599 -350.087931726632 3079.4348050277599214 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7100.8447828279304304
8696000 299.108689583705 -366.945978226251 3079.1761648518900074 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7105.1834298379399115
8700000 298.399624832878 185.157283152881 3079.3988365079999312 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7108.7780987042096967
8704000 296.098633231738 141.100443324187 3079.6235040245901473 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7111.6104735862199959
8708000 296.042796228336 -137.058726950154 3079.3276450158200532 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7115.8418026987101257
8712000 299.191548640679 572.384275422852 3078.9159466748201339 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7119.0048158075596803
8716000 299.321346934186 -21.1168880776027 3078.9510445987698404 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7122.95116473797043
8720000 299.849675466713 47.7929072697675 3078.9409083338600794 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7126.883120345700263
8724000 303.296944873845 -170.229943330612 3078.6940484364599797 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7130.2013284786398799
8728000 301.416699675122 -256.874792549956 3078.9458660644199881 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7134.4446253532296396
8732000 300.775068054201 375.883888427996 3078.8026047762900816 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7137.4747271416799776
8736000 299.371888923779 42.6613191160044 3078.7557871316998899 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7140.3345424003900916
8740000 300.467839357535 230.345073556954 3078.5075480771602088 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7144.3656451221795578
8744000 299.760506673362 -85.7609657447682 3078.5764493817600851 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7149.5868556376899505
8748000 305.847276066364 403.732915684481 3078.5590513239999382 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7153.1388513745296223
8752000 300.398817168511 3.40468809031462 3079.0173891926001488 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7156.7449383027596923
8756000 298.126777373689 -236.213534762525 3079.2449172957099108 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7158.8509350303302199
8760000 295.269469506529 -206.682065551347 3079.1831206184301664 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7161.5545033687503746
8764000 300.624265796691 418.315565738421 3079.2294772995601306 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7165.1085619566501919
8768000 296.946448745445 131.922807822015 3079.1519662713899379 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7169.4593530808597279
8772000 296.931230751376 -416.080604182565 3079.3524674365899045 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7172.8196291933300017
8776000 297.633906485811 -224.777477267182 3079.7154533167599766 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7175.8930898002599861
8780000 297.86661672996 -447.335824648974 3079.4879121984499761 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7178.9245572616300706
8784000 298.916421802793 60.65096200025 3079.5293543425400458 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7181.9506391514596544
8788000 293.250287161084 144.592888950536 3079.4847341242798393 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7186.580049539459651
8792000 298.716545123382 213.044923943929 3079.0809437028401589 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7189.2148016775199721
8796000 297.981920860865 -798.283173877443 3079.1768943797001157 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7192.4885575991102087
8800000 300.616662768344 -235.271313901945 3078.9332224166601009 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7196.3823366880196772
8804000 298.421889230148 362.041996905984 3078.6302930900001229 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7199.6929262950097836
8808000 297.463198608366 -208.528003681741 3078.685410999350097 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7202.4761235934302022
8812000 300.355671325973 338.439543160722 3078.6460695937598757 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7206.0915360872995734
8816000 296.041522431614 14.2508798868688 3078.9420261956101967 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7209.6332953303199247
8820000 298.360586236686 136.100264551841 3079.0289949793300366 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7213.2172690861498268
8824000 298.176949227325 -340.856034754911 3079.0266726517497773 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7217.1017327460003798
8828000 297.640682638668 36.8984157509037 3079.3864444901100796 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7221.358999149219926
8832000 299.467889502476 -196.565726476573 3079.1173883712499446 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7224.2559881471897825
8836000 294.149559645172 397.993159418658 3078.9575788681599988 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7226.625490436709697
8840000 301.383195943757 -139.828635695692 3078.7676228272198387 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7229.6623690121396066
8844000 298.634415926378 251.585476123178 3079.0283864521397845 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7232.9999086604302647
8848000 295.597873653899 435.643092845636 3079.5015787885499776 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7236.0496515834902311
8852000 297.531896192601 -298.122139150712 3079.5927257012199334 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7238.5474003065801298
8856000 296.869914609996 -139.014425943958 3079.3360564517402054 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7241.2745921121104402
8860000 296.507334304026 281.477902045868 3079.2531079658901945 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7244.5815979652697933
8864000 296.216799228552 76.1531370477551 3079.1494297276699399 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7247.2017450396697313
8868000 302.879624711781 -697.793363344685 3078.9466059237602167 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7250.0282646072901116
8872000 297.435415465447 -134.058616057949 3079.0028477333698902 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7253.3995514871903652
8876000 298.813593113492 88.8791879638619 3079.2867553055598364 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7258.8846770712198122
8880000 298.529224614801 -312.5707222554 3079.4643814023302184 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7261.3068200468896976
8884000 300.456130668867 222.145179148692 3079.4380959055602034 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7264.4601518849003696
8888000 300.643036642305 -209.386166844613 3079.5398877736802206 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7267.8632632887301952
8892000 297.455862384841 254.793220510643 3079.7933461867301048 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7271.2568272424396127
8896000 293.892975525297 -280.123934720319 3079.7136425270600739 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7274.8810770359896196
8900000 297.750128534054 -246.269336767182 3079.6047902735199386 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7277.6459856510800819
8904000 297.685501025828 185.580318930203 3079.7931212424600744 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7281.8757573633502034
8908000 299.800570346825 -519.095735966005 3079.4033397122998394 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7285.0966487235100431
8912000 301.458580274984 277.294313300718 3079.2012691030799942 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7287.7086584340695481
8916000 300.752462944375 351.945602251931 3079.1494425570499516 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7290.9420156863398006
8920000 300.212167710445 14.2850041019237 3078.9957928837598047 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7293.69609876559025
8924000 299.637603716352 -95.3422685086585 3078.8955431563199454 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7296.6245200150196979
8928000 301.229383808499 387.413163983283 3078.9492108018098406 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7299.3405129864504488
8932000 297.487266589923 -42.1875244908639 3079.0246013619198493 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7301.6279101890104357
8936000 299.251755949045 -252.296293168713 3078.9406825748101255 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7304.0014762318196517
8940000 296.292728251942 281.764670683342 3079.023567195889882 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7306.6300373204403513
8944000 298.65864167437 -164.925724596267 3079.3161744703397744 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7309.236925892580075
8948000 301.760821706836 -60.0987465439121 3078.9645892010698844 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7311.9323566033299358
8952000 298.697042964886 -141.818370793259 3078.906102940260098 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7314.3323028742297538
8956000 297.599469899047 -592.531888634341 3078.9981901786700291 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7317.142637230010223
8960000 299.12540346453 -632.096410546624 3079.3601696638202156 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7319.512103482299608
8964000 296.983023244286 134.242455256054 3079.6280650197700197 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7321.727794722300132
8968000 296.440737424801 589.957079709074 3079.4106133039499582 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7324.8896805736203532
8972000 300.027225289238 -2.47767804278023 3078.7603834459200698 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7329.3135211852795692
8976000 299.493845072703 -279.754528716611 3078.5759583431399733 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7331.833717620110292
8980000 300.835812975678 276.642796817367 3078.6363395408998258 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7335.2328635083804329
8984000 302.037966729989 57.1705178536643 3078.9274449225099488 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7338.8995072876296035
8988000 299.213379018731 -29.5011873944106 3079.1953697903200009 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7342.4407593552796243
8992000 300.170091103087 143.161665936979 3079.428386496640087 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7345.4765402387301947
8996000 296.736031959225 -491.513707231265 3079.7157922923101978 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7347.7227883667101196
9000000 294.247212492958 -692.93047344945 3079.6460705266599689 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7350.5415538923598433
9004000 296.756208681194 137.235856240692 3079.43491346564997 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7353.7577883913400001
9008000 298.920899052582 232.781733532915 3079.3388988468600473 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7356.0247875086397471
9012000 299.608346860703 717.025268767833 3079.482118687340062 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7358.6274389977597821
9016000 297.677975092891 358.059963266024 3079.3842021662899242 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7361.4359034307599359
9020000 299.388926013228 573.069427584623 3079.2087436028300544 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7364.5910847911800374
9024000 301.715234013912 67.877642852328 3079.0671267688098851 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7368.3012522723201982
9028000 300.537515003317 81.5674669303522 3078.9229417832698346 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7371.5060492193397295
9032000 298.049891154164 239.324171707285 3078.5623163052100608 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7374.3528182299596665
9036000 302.916568108778 497.877458932082 3078.6794888076601637 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7376.8171034798497203
9040000 298.830156889826 -523.283919233489 3078.6978493321398673 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7380.462314997629619
9044000 300.590401465098 -511.487399921596 3079.1014333601001454 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7384.0632077880500219
9048000 296.560018423839 106.329650972067 3079.687874497969915 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7387.5227281353400031
9052000 296.717807869844 -106.896010937666 3079.3783256677202189 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7390.1237242087499908
9056000 297.406989408824 -523.145639840868 3079.1947903804798443 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7392.2218973759399887
9060000 296.783317494148 532.971458543778 3079.3096353772498333 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7395.4260256909601594
9064000 295.181140284849 462.403265000175 3079.2088381256098728 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7399.168432121029582
9068000 297.647661339286 -280.861008478106 3079.3021700488898205 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7401.9428643566998289
9072000 301.129048207321 -76.5789144364053 3079.4361783514400486 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7405.3192610648502523
9076000 297.561428692289 -336.907285469299 3079.6788014217599994 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7410.2015692096802013
9080000 294.497837032272 219.989981103121 3080.1809937651100881 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7413.0886474097396786
9084000 298.004837252282 337.502887803832 3080.2757084701997883 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7415.8655477610700473
9088000 298.579787116534 111.432539577512 3079.8926659639000718 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7418.5321701225602737
9092000 297.177037158793 -0.0883966397057564 3079.9152206628400563 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7422.6797995254000853
9096000 300.374554004088 -44.8894240793466 3079.9528879804402095 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7426.052539529259775
9100000 297.774604193431 -107.342383315205 3079.7241313653498764 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7428.9221189008803776
9104000 297.434046860364 -764.300906662047 3079.458564078389827 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7431.764985881190114
9108000 298.423497782812 32.7749603325735 3079.209513256810169 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7435.0707298399602223
9112000 297.308502347918 343.681592605007 3079.4489797029300462 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 7437.7372275468997032
9116000 297.249272809504 -308.535069633458 3079.2699557586897754 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7442.1342185157500353
9120000 303.837983361425 432.194605081353 3079.0356120815399663 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 7445.0689826153002286
