Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
9940000 292.062340737975 -317.350278378497 2797.4439483368500987 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8077.1887548567401609
9944000 293.691884238884 -577.260113099641 2797.162179228039804 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8080.5971950295997885
9948000 292.094972569046 629.679330809917 2797.39930012008017 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8083.7280861791296047
9952000 295.083938168096 282.37277983838 2797.0453315795098206 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8085.6621474339099223
9956000 295.58558706564 -245.315568929859 2796.7318848175700623 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8089.3693309192703964
9960000 296.747322935333 24.3466560723091 2796.86633848647989 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8094.3746258474602655
9964000 297.672887431866 297.642371571608 2796.9180472960802035 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8098.7984161870699609
9968000 295.121176340463 -90.9773866208618 2797.0672926432598615 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8103.59971456357016
9972000 293.969513583929 -16.4114744906094 2797.0554878150501281 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8107.8980346816497331
9976000 293.508433907397 290.539264386882 2797.3839567788500062 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8110.7232742989399412
9980000 293.214777142294 -10.8642474791998 2797.3096223495099366 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8113.3848761097397073
9984000 294.271900188565 678.066366334525 2796.9898920458699649 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8117.3295518408103817
9988000 296.115469427202 260.145364181654 2797.0246986652900887 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8121.1837253127396252
9992000 294.987993620831 580.420160000523 2797.1207406407697817 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8124.1564231885504341
9996000 294.648611349645 242.226783202757 2796.977675649340199 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8127.3574939281397747
10000000 298.296636567646 -79.9565742530379 2796.7685983158999079 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8131.1578268091498103
10004000 296.705707883718 -343.922715546979 2796.850545773039812 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8134.4136456860596809
10008000 291.374915197691 -284.871419244074 2797.1321860311300043 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8137.0717145171502125
10012000 294.106493318006 -50.3138252424755 2797.1143751756699203 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8140.6052780400095799
10016000 293.804814822305 69.0815367546756 2796.8373226812500434 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8144.4446376946598321
10020000 296.332371813434 -92.2408447180184 2796.9625031077998756 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8147.3996137350495701
10024000 298.6880449177 -172.214046256134 2796.5203394056297839 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8150.9297989385995606
10028000 299.832065598991 -476.877927008426 2796.5241526742702263 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8153.036214902120264
10032000 299.254303428364 -540.804001568222 2796.716167261839928 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8155.1256732916799592
10036000 297.6595302073 276.340005367709 2796.7768739076600468 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8158.171750435210015
10040000 296.142250917768 -441.709023460802 2796.982611068319784 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8160.6140711579901108
10044000 297.353026117819 422.606090292981 2797.1851022852201822 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8163.5287206826096735
10048000 294.122587220913 117.496815898737 2797.2176040702602222 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8166.2821620769600486
10052000 293.950843345503 -559.502917618889 2797.1863179162701272 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8169.554144762820215
10056000 297.595988297476 514.970997910052 2796.9621275972599506 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8175.0561054663803588
10060000 296.435853996882 -285.666064049727 2796.8450803570499374 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8177.8528467948799516
10064000 292.3966129117 484.577842243171 2796.9693139174901262 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8181.0368352643199614
10068000 295.735841989207 -380.961897361767 2797.1407293064198711 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8183.9983209034198808
10072000 293.945745183957 -483.178858238342 2797.2131053150201296 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8187.0774512171301467
10076000 295.439131000245 876.11806620016 2797.3098042093802178 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8189.6192596711098304
10080000 290.463174926878 472.011936008853 2797.2703682092601412 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8193.2179392825692048
10084000 294.24993023878 -128.216616455992 2797.173939677999897 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8195.8710229076004907
10088000 295.861347720605 593.440861628145 2797.1525307060801424 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8198.9231990519092506
10092000 293.759707119783 195.335842455644 2797.2138981189100377 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8201.2556347623394686
10096000 297.289524881711 11.3106611156553 2796.9323260224700789 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8204.201098931769593
10100000 297.865440105499 336.429765283083 2796.8259937165898918 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8206.4909347298198554
10104000 299.152241293043 189.643330437059 2796.935027160539903 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8208.926799881599436
10108000 295.508893279873 -121.040882259628 2796.9385364211598244 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8211.3535671974204888
10112000 296.310591016299 140.201299381013 2796.8841324752002038 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8214.036093968890782
10116000 295.576130202504 79.2299915855789 2796.6679656941200847 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8216.7429650989397487
10120000 298.206259185312 3.23199232324225 2796.6618735385400214 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8219.6159696811191679
10124000 297.534367234743 -3.94763902949424 2796.6129905557099846 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8222.8707649165098701
10128000 294.860097658823 -160.156755377076 2796.6994448655400447 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8226.0755623409204418
10132000 293.077020933716 -263.695578379243 2797.0636305380498925 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8228.9748925936492014
10136000 295.548820819252 170.652730481627 2796.9368304339700444 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8231.0581208257499384
10140000 294.100151270463 -223.159448303561 2796.942230979820124 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8233.7816804238991608
10144000 294.8019553943 454.794101982221 2796.7820689489999495 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8237.0109560489308933
10148000 296.535156829621 -53.6972616276729 2796.6802486273600152 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8239.9677864891291392
10152000 297.809599879895 929.786029853683 2796.8753044894501727 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8243.2579736531006347
10156000 295.924819741775 951.272917112743 2797.1542210420298034 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8246.6773993663791771
10160000 292.616373106381 481.205867503669 2796.9182371214301384 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8249.8404329412805964
10164000 295.648011142562 -9.03210444858633 2796.7788965772201664 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8253.7161854298901744
10168000 296.569599446619 664.474125017406 2796.4661459956600993 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8256.7496411993397487
10172000 299.927463103274 -121.00225222192 2796.0079765714899622 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8260.2661186227305734
10176000 299.338579213837 150.108103719281 2796.0352674268601731 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8263.4474561460392579
10180000 293.094154809807 42.6970889554824 2796.1641079586602245 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8265.7462303413703921
10184000 298.510283148343 -843.515102622887 2796.265063436159835 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8268.3610931853309012
10188000 296.470063569195 -336.812245319786 2796.6629825836598684 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8271.3139978076196712
10192000 293.463658749165 420.301162040173 2796.7482620613000108 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8274.2606452251402516
10196000 296.359345813467 57.3718129027833 2796.6236072060000879 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8277.065439377720395
10200000 293.380016187697 396.456170090471 2796.8676145367799108 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8280.0649736841805861
10204000 297.436295998866 -495.119855038465 2796.5521620166700814 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8284.0595952096100518
10208000 295.58370745218 449.283545687142 2796.5194753562100232 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8286.1751555685896165
10212000 295.854842053928 241.681302459483 2796.2650028233101693 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8290.1764621576294303
10216000 297.175602879287 -4.26656417692169 2796.0231646151601126 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8293.2864030005894165
10220000 296.164742322054 34.0119222221567 2796.0763606532800623 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8295.9692760337202344
10224000 296.08345663087 -30.0061638449839 2795.9672708071198031 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8297.7704809168899374
10228000 300.094065810986 -97.7097563570567 2796.1015193075299976 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8300.3293862091904884
10232000 299.171725507007 -275.867047134245 2796.4436560515700876 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8302.9962683592802932
10236000 297.309572278328 735.542494967026 2796.5523679336301939 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8306.4797764811792149
10240000 294.345201111388 157.240854721664 2796.7686914726600662 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8310.1112743202902493
10244000 295.829771342111 502.137868670413 2796.6428222406698296 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8313.5802688427993417
10248000 291.697027627801 -351.142511924826 2796.7487219986501259 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8316.1958591916391015
10252000 292.274633028779 106.93874662428 2796.785293014169838 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8319.0433881301396468
10256000 294.2194846536 57.3743280606219 2796.8863056327199956 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8322.1164751516498654
10260000 295.15625302828 -128.227799435668 2796.5929285249699205 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8326.1983125232200109
10264000 291.19719927928 -513.785267020432 2797.0830926037401696 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8329.1711350609293731
10268000 293.944145728031 206.500384476222 2796.8699460970501605 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8333.1129088873694855
10272000 294.943314014863 34.3655466972779 2796.6790497732699805 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8336.3382918454499304
10276000 297.098984721384 -433.312986431915 2796.52412996080011 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8341.9602071466906636
10280000 296.413048259944 -153.643839227714 2796.5378868906200296 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8346.2739035818995035
10284000 297.142454421141 -123.388422970188 2796.4574069217701435 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8348.1409684211303102
10288000 295.570273827443 -47.7880643459476 2796.7206097935500111 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8355.2298260531206324
10292000 292.96343148049 97.6491267461781 2796.8485645886898965 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8358.8411004057197715
10296000 295.387656710521 -187.243094844807 2796.7183835301398176 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8362.8502582186902146
10300000 295.084141297295 532.495670834139 2796.600184625269776 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8366.9386193525697308
10304000 299.056340616559 357.798336829649 2796.5593509724199066 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8369.6132273455405084
10308000 294.114820323486 20.8370618045148 2796.4537483551098376 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8372.5569399151008838
10312000 295.110768765387 -116.841139707219 2796.2886928933698982 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8375.4096039776195539
10316000 298.956965844779 -238.172301835644 2796.38670859622016 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8378.6266488996297994
10320000 297.401642808002 287.376011018991 2796.5644354735900379 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8382.9706937638802628
10324000 293.69336525032 199.084979908228 2797.1538683780800056 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8385.4396470960891747
10328000 293.497840582058 82.6060335629455 2797.1586691344200517 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8390.1986644450407766
10332000 296.433518326233 47.0945993292 2796.9661937968398888 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8393.0400668719194073
10336000 290.938825249749 386.680029634433 2797.2627991748699969 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8396.0366237772905151
10340000 293.1227788844 580.632307444764 2796.9566812746297728 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8398.804468738480864
10344000 295.407448135706 199.294244803425 2796.5410890229700271 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8401.4791252251507103
10348000 298.613570641828 91.8306485250976 2796.6939446953401784 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8404.1801801259407512
10352000 293.108135778428 679.487282016794 2796.7773607209601323 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8407.1287194209107838
10356000 297.690127731713 -139.353935460782 2796.4701822033698591 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8409.9072400600907713
10360000 295.757837440161 -434.998253578778 2796.5756406822702047 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8412.9134385411398398
10364000 293.721414663187 -742.097708378095 2796.4817766772098366 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8417.8169206669208506
10368000 292.559337419096 126.737663550412 2796.5783110996198957 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8420.2056458018596459
10372000 293.138440204029 272.835881972688 2796.7761250456901507 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8424.4710089674408664
10376000 293.365132910625 140.922778243067 2797.0161051411801054 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8427.6272419034194172
10380000 295.187463632318 -239.906911680555 2796.874450660329785 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8430.6318743236806768
10384000 295.464323973815 -282.487184695912 2796.7406379661301798 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8433.8275494583394902
10388000 292.506406949197 109.868009256953 2796.986073163130186 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8436.9802520399698551
10392000 294.642918131481 -417.800715161277 2797.1050347483101177 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8440.3228943487101787
10396000 292.986849604511 375.58353388026 2797.1656744959200296 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8443.7932607426791947
10400000 291.624616050967 114.726533219727 2797.2801647047399456 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8446.1575017723498604
10404000 294.58047809877 705.653023871094 2797.0148104328000045 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8448.5977179675592197
10408000 296.09347253834 -403.890038355852 2797.0974615499098945 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8450.8925464110798202
10412000 293.190709905504 -509.613363055079 2797.2201603116600381 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8455.3929610750692518
10416000 300.300798568902 -12.9577815393871 2796.6810286582899607 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8458.1025519368195091
10420000 298.824872193705 -246.254802052081 2796.7185193782797796 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8460.5191545689303894
10424000 297.770503818464 -169.674407910434 2796.6495735186899765 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8464.0913723420107999
10428000 294.422078480329 965.808522425444 2796.4472189767698183 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8467.2894463831999019
10432000 299.74977272368 -260.090357410165 2796.4089468643601322 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8469.9341107914897293
10436000 298.673666955813 -392.047593631939 2796.2040664773198841 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8472.5083848673493776
10440000 299.18966055874 -38.1486171017652 2796.400657056559794 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8476.7794183757705468
10444000 300.894515618087 -154.538563248727 2796.4550397529501424 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8479.7292631853997591
10448000 295.169036435545 -105.322959845819 2796.4868227698998453 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8483.0355056858297758
10452000 297.631395596734 59.0129417064278 2796.6967989593799757 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8486.3837177087207237
10456000 294.397374961939 -69.6383753194055 2797.048761232490051 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8489.2076105334999738
10460000 295.46985673432 218.182471184794 2797.0228264579000097 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8492.0834872394498234
10464000 295.501703550931 190.065309740434 2796.9110204032499496 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8496.9946725174904714
10468000 294.951679778869 6.36970656015727 2796.9775753471899407 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8499.7135921352492005
10472000 295.025368242362 -115.411050040785 2796.9807922356399104 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8502.5999460118200659
10476000 294.17299390477 -32.420323471759 2797.0714958998100883 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8506.1009957045407646
10480000 295.545927242546 -502.424753273313 2796.8310428865897848 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8509.000219079789531
10484000 295.386853796651 131.823886885588 2796.8074630445998991 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8512.3216088262106496
10488000 296.482713242607 79.8903492221952 2796.7052184205299454 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8515.7228117414197186
10492000 293.477802448343 608.588419293898 2796.6851159560801534 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8519.8235003970603429
10496000 293.86451486589 252.649147751917 2797.1296671323198098 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8523.1375954208706389
10500000 293.387107750434 402.232314591322 2797.0083526597700256 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8526.046630525159344
10504000 297.175227531361 -440.210756229613 2797.0233671463502105 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8528.2016404754394898
10508000 295.320106388315 465.855688121396 2796.7788946262799072 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8530.2629324289500801
10512000 297.061028181067 659.963771041021 2796.7378811459598182 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8533.6889292081905296
10516000 293.852396635215 552.196205447352 2796.7868832083599955 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8537.0413383250106563
10520000 293.28654110876 365.859417958753 2796.924094365720066 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8539.1727021577898995
10524000 292.028059315187 -20.1767767144465 2797.1880792553902211 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8541.9977577044592181
10528000 296.533866408499 -112.847929163905 2797.2541842547398119 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8545.9685987072207354
10532000 295.91965284201 326.572271212472 2797.0306793986801495 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8549.6414615344801859
10536000 297.42976277838 -507.834067516874 2796.7869734799801336 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8553.5712853050408739
10540000 295.951867198017 241.839266344221 2796.6120280225100032 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8556.5172381460706674
10544000 298.799836614381 325.686757926928 2796.3752936414098258 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8559.4607898653794109
10548000 293.386604077431 88.9168166864546 2796.7342191816101149 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8563.9946347713903378
10552000 292.592488396826 115.260568125761 2796.8040576921498541 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8567.186652558060814
10556000 292.625097149283 84.9185345335913 2796.6559211054500338 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8570.334732425330003
10560000 295.761698843211 390.130264147065 2796.658502081700135 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8572.932845225370329
10564000 294.556049070376 -390.575382920766 2797.003657910740003 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8575.6557097499498923
10568000 292.601092611103 296.86044444135 2797.0748761081899829 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8579.0172788784402655
10572000 292.893377074297 -499.276449218532 2796.7866760825299934 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8581.5889923189406545
10576000 298.629789098346 -734.997012252287 2796.6694817935399442 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8585.4937499460393155
10580000 294.198762382968 -7.02110818502848 2797.0445913281500907 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8588.7539954207604751
10584000 294.951685128026 68.4475863960613 2796.971205739439938 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8591.9120013984102116
10588000 292.77756265984 403.429041332379 2797.2038649704500131 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8595.6390469067391678
10592000 294.722677484036 393.887358350741 2796.9702537817997836 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8598.4822998533891223
10596000 293.234419788659 114.866990789403 2797.11293951819016 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8601.4362144853294012
10600000 289.586694764001 -329.186149703698 2797.2813458993700806 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8604.0222875994804781
10604000 295.334545566343 62.2576423339292 2796.627327347190203 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8607.3560120446109067
10608000 291.583835604476 141.369804914288 2796.960866812869881 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8609.8254016631799459
10612000 298.297573609892 -166.419413091299 2796.9406414626701007 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8612.0826473268498376
10616000 295.897980385981 57.572099905594 2796.8760685634902075 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8615.8890538472805929
10620000 296.82408860554 397.682737051721 2796.7394367105998754 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8619.2807227498797147
10624000 295.117493530792 -29.2166116295436 2796.737125364700205 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8621.9485603757893841
10628000 297.37480689703 99.9193722143757 2796.4780309861498608 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8624.8491873909406422
10632000 295.606915151496 141.056384796889 2796.6540371549699557 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8628.1940411768991908
10636000 298.395898399498 623.920369360074 2796.7538401614101531 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8630.7377942888597318
10640000 296.509765753593 23.8218610595579 2797.0418513119097952 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8634.0714408595194982
10644000 293.702283368815 319.405460293189 2797.2473357611402207 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8637.0409062527505739
10648000 294.755734562835 -140.398498028331 2797.0391740392801694 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8640.3253872788791341
10652000 291.470231085995 -153.515841817859 2797.0544623826699535 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8643.7003486643698125
10656000 297.746242369303 468.096571091435 2796.8927270369199505 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8646.5573598032497102
10660000 291.371085718555 285.529617432385 2797.0955928135699651 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8649.8959053844791924
10664000 296.579017949613 -302.906517764502 2797.1824416351400941 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8653.4217138072799571
10668000 292.71244425882 -470.565951998161 2797.1264730005000274 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8657.4663229197394685
10672000 294.83424342362 -389.677286499269 2797.0107170973301436 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8659.9852516268092586
10676000 297.180366584847 -307.248671355581 2796.8926525464898987 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8663.7418436013595056
10680000 295.315351173645 478.029143126127 2797.1161033992098055 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8666.6207178516506247
10684000 294.516163301632 -90.8023425508248 2797.2649046348801676 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8668.4871385481092148
10688000 294.041031210266 43.6029223614362 2797.1869944236700576 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8671.1129114871400816
10692000 291.795452446557 -396.774595600549 2797.1340556380200724 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8673.6666719075401488
10696000 293.603381874307 612.854829232046 2797.0464916985902164 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 8675.8752967766304209
